ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	134.823000	148.752000	151.911000	152.476000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	128.812000	134.606000	153.864000	151.881000	154.357000	158.572000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	122.516000	125.504000	152.287000	149.577000	154.001000	155.624000	160.850000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	194.259000	191.235000	198.729000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	123.477000	130.041000	147.665000	143.467000	148.287000	159.358000	164.214000	170.883000	167.866000	168.758000	168.975000	178.231000	192.200000	192.140000	199.040000	203.221000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	126.733000	134.441000	146.355000	156.482000	154.502000	163.028000	162.306000	175.380000	168.964000	176.053000	179.116000	184.474000	192.096000	191.224000	202.663000	208.634000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	133.007000	139.044000	148.054000	149.877000	156.577000	160.143000	172.802000	173.492000	182.932000	192.108000	187.537000	196.716000	200.525000	204.837000	200.400000	215.587000	202.696000	201.186000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	126.682000	125.067000	137.590000	138.269000	141.371000	154.061000	156.288000	182.603000	177.574000	187.284000	203.594000	205.996000	203.840000	206.446000	207.900000	205.589000	209.319000	202.689000	200.919000	199.266000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	136.220000	135.383000	134.914000	134.881000	138.811000	147.389000	156.843000	164.890000	178.516000	181.125000	192.319000	197.680000	194.479000	183.349000	184.917000	187.744000	194.184000	208.367000	213.373000	211.525000	207.738000	203.954000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
127.199000	141.041000	135.127000	136.665000	147.177000	151.647000	156.931000	164.134000	176.024000	191.641000	192.827000	200.784000	193.599000	199.321000	189.447000	185.089000	190.163000	196.759000	202.208000	210.930000	206.517000	206.394000	198.765000	201.932000	191.886000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	141.538000	143.735000	145.604000	154.802000	159.536000	166.917000	177.668000	175.947000	185.656000	190.276000	189.381000	192.236000	198.751000	197.400000	196.233000	192.302000	190.113000	198.159000	203.874000	204.238000	211.530000	223.320000	233.123000	215.630000	200.547000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	153.038000	164.901000	173.838000	178.459000	184.838000	185.268000	193.981000	186.990000	185.140000	183.530000	185.203000	194.428000	191.661000	198.394000	203.227000	210.043000	213.970000	215.541000	222.705000	233.000000	233.998000	227.660000	220.599000	211.198000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	183.260000	188.721000	194.840000	196.783000	197.002000	186.811000	191.535000	189.813000	199.940000	205.364000	211.965000	214.640000	218.270000	220.755000	220.704000	225.819000	228.426000	230.030000	229.964000	220.428000	217.628000	220.437000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	195.905000	196.292000	200.048000	198.530000	204.219000	206.116000	207.457000	206.361000	203.381000	213.401000	216.982000	226.738000	226.330000	232.149000	234.596000	236.151000	235.859000	236.054000	238.365000	228.407000	227.581000	226.004000	228.799000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	201.323000	203.819000	205.516000	206.276000	209.817000	213.897000	221.808000	217.079000	218.247000	232.671000	234.466000	241.063000	244.149000	251.847000	259.897000	256.923000	255.037000	250.542000	247.697000	239.020000	237.794000	245.244000	252.336000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	214.182000	211.527000	211.004000	216.169000	215.605000	220.312000	224.888000	225.131000	227.447000	230.535000	246.226000	252.571000	254.797000	254.775000	261.475000	272.116000	269.468000	266.781000	263.414000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	230.192000	226.039000	219.354000	217.714000	223.502000	219.599000	218.563000	223.547000	226.399000	231.130000	238.779000	254.647000	255.420000	263.854000	271.883000	275.194000	287.157000	280.394000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	243.674000	240.970000	237.108000	229.242000	234.203000	228.425000	226.172000	222.597000	225.350000	224.721000	233.881000	244.063000	254.825000	269.840000	279.383000	286.141000	290.316000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	266.015000	258.668000	246.126000	250.925000	235.830000	230.958000	225.080000	225.120000	234.290000	246.835000	258.068000	269.651000	279.173000	285.662000	284.470000	285.938000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	240.200000	239.543000	233.893000	236.380000	234.452000	242.886000	248.057000	254.247000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	304.474000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	247.605000	235.646000	234.475000	240.472000	237.695000	244.412000	252.375000	263.020000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	230.486000	226.063000	235.717000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
