ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	431.459000	434.931000	428.930000	417.841000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	461.906000	444.409000	456.005000	462.373000	456.796000	449.435000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	464.930000	469.217000	467.675000	474.873000	470.611000	463.215000	453.994000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	392.073000	395.343000	411.001000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	455.736000	450.093000	465.627000	473.746000	468.493000	464.185000	457.446000	444.548000	440.016000	426.360000	404.825000	396.317000	389.042000	383.537000	404.666000	418.098000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	474.971000	470.824000	470.674000	471.853000	469.585000	465.394000	464.447000	460.480000	449.183000	437.761000	416.703000	399.700000	384.890000	391.822000	404.340000	413.929000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	471.988000	478.512000	476.456000	458.033000	459.879000	470.466000	450.397000	457.974000	447.644000	428.526000	423.376000	401.847000	392.668000	411.503000	394.941000	401.840000	397.360000	407.479000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	490.073000	490.461000	490.882000	485.728000	476.559000	451.810000	474.680000	470.749000	466.846000	455.610000	435.368000	424.374000	406.682000	387.983000	386.237000	399.699000	383.380000	391.027000	397.374000	406.943000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	496.319000	493.326000	492.369000	484.559000	479.616000	504.091000	503.460000	503.405000	482.973000	460.868000	458.739000	425.924000	419.086000	391.442000	390.335000	374.328000	377.760000	380.371000	380.848000	389.616000	393.635000	404.345000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
492.267000	493.406000	489.753000	500.296000	521.560000	524.088000	516.890000	516.946000	508.446000	458.076000	440.555000	433.320000	424.097000	420.463000	392.459000	384.094000	375.655000	395.498000	385.495000	370.609000	374.080000	384.140000	393.906000	394.393000	366.774000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	500.713000	504.210000	529.367000	531.900000	531.255000	534.367000	535.233000	527.056000	463.899000	445.039000	438.034000	420.009000	414.497000	390.746000	405.198000	381.680000	386.590000	368.643000	370.500000	361.363000	374.185000	386.399000	367.413000	337.919000	331.361000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	515.129000	528.614000	541.223000	549.635000	533.811000	506.698000	473.217000	447.857000	443.147000	437.975000	400.696000	389.983000	401.708000	380.110000	382.487000	363.386000	355.072000	356.651000	362.834000	361.553000	355.939000	327.707000	332.027000	340.427000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	530.935000	525.620000	506.854000	478.686000	444.573000	428.518000	401.312000	357.235000	365.176000	361.458000	375.482000	369.102000	354.982000	346.558000	347.812000	354.846000	351.319000	326.151000	318.346000	336.096000	342.917000	349.821000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	439.161000	448.677000	441.976000	440.602000	437.479000	416.994000	394.293000	367.401000	362.568000	344.600000	348.593000	347.402000	345.535000	345.716000	340.471000	332.087000	323.870000	310.314000	321.033000	301.716000	321.607000	330.103000	336.460000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	418.831000	433.915000	445.248000	437.015000	451.052000	431.547000	405.853000	393.429000	356.371000	344.190000	347.654000	359.527000	358.016000	353.517000	337.724000	335.425000	326.036000	321.392000	323.382000	292.865000	304.871000	326.861000	336.521000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	425.736000	409.047000	412.528000	434.488000	429.228000	428.253000	411.959000	377.740000	361.251000	356.297000	346.638000	353.249000	354.509000	350.102000	336.735000	341.059000	345.561000	333.429000	338.063000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	427.142000	430.148000	423.635000	404.474000	411.413000	406.541000	395.654000	383.260000	354.975000	346.517000	342.055000	332.981000	336.191000	339.864000	330.073000	333.168000	340.989000	346.992000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	439.350000	424.237000	421.667000	416.186000	384.697000	395.750000	393.267000	382.032000	368.116000	343.497000	331.403000	314.898000	306.520000	305.508000	299.307000	301.615000	317.732000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	436.340000	429.619000	412.354000	369.994000	369.866000	366.711000	356.018000	338.502000	316.605000	302.736000	288.248000	290.094000	287.146000	281.039000	291.109000	290.207000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	403.251000	378.346000	359.900000	358.349000	352.327000	336.230000	318.619000	295.340000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	289.954000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	417.531000	382.636000	364.101000	349.475000	348.290000	344.447000	336.418000	317.183000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	401.664000	373.239000	361.458000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
