ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	53.467000	55.021000	53.348000	53.296000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	48.312000	48.168000	49.382000	48.185000	51.231000	54.097000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	36.984000	36.968000	46.619000	45.814000	47.289000	47.369000	46.914000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	52.810000	54.969000	56.725000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	40.270000	44.579000	43.330000	41.231000	43.983000	42.632000	43.471000	42.292000	38.944000	37.008000	37.912000	36.399000	46.213000	46.346000	52.962000	69.271000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	46.356000	41.116000	40.396000	38.761000	39.419000	40.344000	39.972000	38.969000	36.269000	29.525000	30.680000	32.723000	31.683000	38.038000	65.069000	60.103000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	40.878000	36.701000	34.475000	34.012000	37.606000	37.610000	37.450000	30.374000	30.941000	34.670000	31.719000	31.583000	40.947000	55.184000	49.386000	41.497000	32.822000	31.232000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	42.269000	38.740000	34.653000	31.779000	30.714000	34.770000	34.726000	31.200000	32.588000	29.726000	36.824000	34.209000	35.941000	39.445000	38.234000	38.308000	33.738000	27.539000	30.115000	32.473000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	47.519000	40.602000	37.104000	31.412000	29.973000	31.591000	30.427000	31.361000	33.918000	30.052000	34.554000	31.596000	29.858000	18.855000	20.067000	23.553000	26.106000	24.179000	21.499000	24.104000	25.949000	27.304000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
50.939000	42.691000	38.614000	33.807000	29.232000	28.975000	29.837000	28.152000	27.984000	36.433000	32.583000	35.822000	26.642000	25.705000	18.110000	19.640000	21.713000	24.836000	20.603000	23.025000	21.911000	21.185000	25.389000	25.751000	25.929000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	42.927000	37.435000	32.332000	30.141000	29.135000	39.816000	32.262000	30.032000	33.149000	30.922000	35.487000	36.182000	31.843000	21.817000	22.315000	22.498000	22.530000	19.411000	18.387000	20.440000	20.812000	21.290000	18.626000	18.772000	22.591000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	27.400000	28.780000	28.220000	30.830000	30.532000	27.033000	27.978000	33.069000	37.365000	34.878000	27.576000	18.971000	21.178000	21.594000	23.859000	19.050000	17.585000	19.640000	18.718000	19.606000	19.470000	16.225000	18.873000	22.069000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	26.590000	23.590000	23.280000	31.154000	25.923000	24.764000	27.610000	20.745000	21.683000	24.233000	24.906000	25.005000	20.801000	17.870000	17.516000	17.354000	14.815000	15.450000	16.707000	16.977000	25.612000	24.299000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	25.370000	25.640000	31.368000	33.112000	26.973000	31.570000	32.206000	28.329000	24.101000	22.284000	21.380000	20.846000	20.479000	18.495000	18.341000	15.401000	16.168000	16.389000	15.930000	17.678000	20.452000	23.294000	24.788000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	31.534000	33.642000	33.148000	34.387000	30.140000	33.537000	30.062000	30.386000	22.916000	20.051000	19.366000	19.147000	17.658000	12.448000	13.102000	13.149000	16.459000	20.958000	20.484000	19.143000	24.032000	27.987000	28.120000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	35.503000	36.584000	35.888000	34.017000	37.742000	31.892000	31.533000	32.538000	26.392000	23.751000	20.183000	17.481000	17.932000	15.997000	12.836000	14.584000	14.627000	24.850000	24.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	41.699000	37.435000	40.022000	39.041000	37.898000	36.910000	34.628000	33.662000	33.291000	28.610000	25.622000	22.125000	19.734000	16.911000	15.276000	16.176000	16.352000	16.925000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	51.979000	47.555000	41.823000	39.428000	41.618000	38.606000	39.689000	35.055000	34.468000	33.999000	30.581000	27.797000	24.292000	19.434000	19.088000	19.336000	16.613000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	55.615000	49.711000	46.234000	42.430000	38.722000	40.839000	37.896000	37.874000	38.044000	32.991000	26.807000	26.332000	24.902000	25.146000	23.287000	19.946000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
