ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	168.386000	180.687000	185.158000	185.631000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	181.054000	183.646000	195.395000	196.139000	195.045000	210.830000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	216.603000	221.688000	234.696000	229.807000	229.109000	239.816000	239.054000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	243.011000	244.061000	246.656000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	241.855000	247.157000	257.258000	250.641000	246.560000	257.321000	264.419000	255.618000	262.021000	270.923000	281.803000	277.848000	272.647000	270.201000	273.496000	281.151000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	297.482000	305.039000	307.486000	292.633000	274.493000	287.813000	293.596000	291.649000	296.986000	303.582000	318.474000	320.613000	304.024000	306.938000	324.035000	333.406000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	356.949000	357.542000	337.659000	305.739000	306.392000	314.399000	317.172000	324.090000	334.414000	343.189000	336.121000	324.172000	326.279000	339.709000	345.427000	348.644000	368.847000	381.446000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	393.312000	412.278000	405.200000	387.122000	352.989000	346.317000	341.189000	341.552000	349.126000	354.196000	361.807000	346.775000	330.716000	332.595000	338.213000	350.313000	353.623000	377.183000	388.825000	402.317000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	427.550000	442.141000	449.906000	442.552000	427.753000	414.944000	379.812000	366.928000	370.810000	376.179000	368.820000	356.878000	345.526000	338.525000	341.430000	343.296000	361.342000	388.819000	414.655000	430.754000	436.516000	449.300000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
401.440000	437.472000	444.252000	449.000000	452.500000	443.760000	436.823000	403.626000	386.012000	374.218000	375.883000	367.476000	367.731000	357.557000	351.342000	352.549000	363.043000	372.835000	390.479000	428.186000	434.826000	434.259000	449.821000	464.360000	467.483000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	438.277000	454.682000	454.768000	462.118000	451.857000	437.146000	404.141000	383.321000	376.112000	378.763000	370.296000	367.831000	358.506000	350.680000	333.983000	368.689000	372.969000	382.198000	413.601000	424.282000	422.483000	435.116000	458.204000	458.132000	452.263000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	456.593000	461.862000	456.205000	441.920000	406.354000	389.839000	375.215000	371.719000	381.200000	344.897000	335.334000	329.237000	343.996000	364.285000	359.608000	373.180000	390.483000	402.012000	406.678000	423.303000	435.487000	442.225000	435.122000	430.734000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	428.223000	410.714000	399.306000	390.857000	384.091000	369.298000	322.547000	329.083000	327.885000	329.371000	342.048000	347.682000	363.188000	383.355000	394.636000	402.280000	408.365000	415.737000	421.370000	414.131000	414.075000	404.180000	-9999.000000
