ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	282.924000	263.119000	236.872000	243.866000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	279.409000	276.867000	259.608000	239.910000	257.893000	259.317000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	238.816000	231.185000	220.341000	207.795000	202.683000	204.617000	222.444000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	441.929000	480.061000	479.769000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	246.334000	245.848000	224.640000	220.765000	218.724000	226.343000	227.397000	255.696000	267.036000	264.433000	308.669000	335.262000	399.155000	425.397000	440.628000	459.184000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	243.575000	236.588000	249.525000	241.296000	241.894000	241.571000	245.026000	255.235000	244.651000	244.701000	282.840000	308.380000	340.265000	361.309000	388.858000	407.690000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	246.082000	237.947000	237.360000	238.337000	236.111000	240.038000	249.714000	244.216000	257.093000	273.606000	291.585000	306.151000	324.923000	349.911000	367.914000	377.123000	377.518000	362.147000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	243.850000	236.495000	233.705000	224.452000	215.081000	219.724000	216.546000	230.391000	230.625000	241.909000	257.759000	271.831000	282.147000	295.522000	307.087000	317.406000	328.404000	340.036000	327.368000	327.861000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	218.299000	215.791000	215.757000	211.036000	208.428000	216.460000	218.994000	210.189000	227.391000	221.102000	236.006000	228.560000	243.831000	256.285000	260.096000	266.472000	276.733000	290.028000	307.182000	308.037000	312.303000	315.222000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
222.893000	218.782000	211.932000	203.756000	197.424000	203.749000	205.142000	209.775000	213.194000	217.380000	212.900000	225.798000	229.155000	234.751000	253.003000	256.035000	265.278000	268.643000	283.409000	289.622000	282.347000	303.190000	304.954000	311.594000	301.708000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	204.666000	197.486000	194.182000	190.513000	193.361000	204.737000	206.282000	197.573000	214.859000	221.063000	235.218000	238.314000	247.762000	253.124000	253.753000	256.030000	260.397000	260.420000	264.932000	262.623000	282.098000	291.119000	304.896000	294.566000	295.300000	-9999.000000	-9999.000000	-9999.000000
