ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	132.777000	135.293000	133.796000	126.703000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	136.978000	132.224000	133.966000	133.918000	132.343000	132.402000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	146.388000	147.396000	147.313000	147.338000	148.597000	145.077000	143.275000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	116.035000	115.288000	113.410000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	149.141000	151.562000	151.461000	152.815000	152.368000	150.793000	147.435000	128.206000	125.777000	122.110000	119.282000	119.713000	121.488000	121.143000	114.912000	113.943000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	158.709000	160.802000	161.124000	159.054000	155.664000	156.209000	153.180000	134.969000	129.441000	124.313000	123.087000	124.973000	121.886000	119.531000	119.699000	119.395000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	172.439000	172.625000	169.458000	164.040000	157.372000	156.035000	138.628000	134.082000	132.482000	129.068000	126.647000	122.081000	123.012000	124.187000	123.174000	120.951000	116.160000	120.543000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	201.184000	199.653000	196.810000	187.617000	190.360000	177.221000	158.692000	153.742000	140.051000	139.559000	134.520000	127.667000	121.660000	123.219000	125.084000	126.872000	123.176000	117.906000	119.136000	119.549000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	205.239000	206.285000	205.390000	198.535000	188.199000	187.653000	180.689000	172.524000	161.027000	154.644000	149.470000	141.888000	140.131000	129.292000	128.933000	123.188000	122.381000	125.150000	115.265000	115.527000	117.403000	118.922000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
201.186000	213.755000	220.393000	222.819000	214.945000	209.055000	203.632000	184.710000	181.625000	166.846000	159.953000	157.263000	146.318000	148.059000	134.886000	131.875000	127.418000	133.591000	134.147000	119.332000	116.526000	117.689000	120.515000	123.452000	123.846000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	199.711000	225.225000	224.854000	228.422000	222.295000	212.741000	197.493000	176.449000	184.829000	176.011000	168.554000	158.605000	145.096000	139.168000	138.483000	140.751000	141.774000	139.638000	121.347000	117.369000	121.490000	121.092000	125.969000	126.998000	126.128000	-9999.000000	-9999.000000	-9999.000000
