ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	123.306000	118.132000	114.441000	111.363000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	123.475000	116.610000	113.540000	111.857000	109.981000	103.895000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	121.756000	117.384000	115.771000	113.185000	110.711000	104.841000	103.558000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	117.847000	117.979000	120.792000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	125.992000	119.636000	119.585000	120.112000	112.137000	104.287000	102.630000	107.191000	102.798000	107.583000	116.654000	114.228000	114.992000	114.179000	111.515000	113.182000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	119.002000	118.333000	116.216000	114.427000	108.027000	99.748000	99.834000	104.817000	105.314000	110.822000	111.442000	112.232000	107.333000	107.743000	108.403000	109.445000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	110.888000	110.521000	109.828000	107.275000	97.587000	101.058000	111.290000	106.972000	115.198000	116.914000	108.882000	102.959000	103.327000	110.454000	110.849000	119.825000	122.805000	126.240000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	105.684000	102.225000	106.398000	101.109000	102.025000	95.958000	100.004000	112.677000	107.084000	124.824000	151.610000	102.867000	100.745000	106.188000	109.360000	114.334000	122.787000	128.223000	135.839000	132.982000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	103.538000	104.468000	103.018000	95.398000	91.814000	90.698000	89.185000	92.464000	107.346000	114.099000	138.341000	132.474000	107.467000	106.463000	109.835000	112.653000	121.867000	136.056000	131.581000	139.667000	145.859000	151.382000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
107.184000	106.157000	105.933000	103.900000	101.350000	98.888000	96.738000	89.544000	92.455000	108.681000	120.610000	116.066000	116.714000	109.248000	115.737000	118.793000	124.510000	131.582000	143.865000	138.088000	141.468000	144.898000	150.938000	159.266000	156.720000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	114.201000	110.633000	108.450000	102.190000	96.522000	92.582000	93.826000	91.490000	96.780000	95.769000	108.451000	100.645000	105.553000	124.555000	128.699000	132.528000	137.060000	145.500000	143.736000	143.865000	149.252000	156.151000	164.993000	162.666000	156.413000	-9999.000000	-9999.000000	-9999.000000
