ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	265.559000	270.383000	262.887000	259.656000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	246.752000	249.151000	243.556000	238.673000	231.330000	228.446000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	215.845000	210.816000	213.126000	208.120000	204.253000	199.074000	199.377000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	170.321000	157.834000	141.487000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	191.475000	195.994000	191.252000	186.898000	183.751000	182.265000	180.968000	180.236000	179.499000	180.667000	174.318000	170.298000	163.298000	150.057000	140.179000	125.146000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	172.854000	173.356000	169.140000	166.167000	163.978000	165.071000	164.108000	165.796000	164.165000	167.644000	159.430000	158.058000	149.442000	145.061000	140.605000	156.357000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	155.589000	145.850000	147.044000	146.142000	145.107000	148.955000	152.866000	145.367000	152.339000	151.799000	152.223000	147.371000	150.576000	158.603000	163.090000	172.010000	192.268000	199.981000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	154.519000	143.976000	137.606000	137.208000	134.336000	135.436000	136.518000	131.427000	135.540000	143.634000	141.362000	146.133000	146.447000	151.133000	159.729000	167.201000	177.518000	197.859000	214.095000	231.207000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	121.627000	113.529000	110.526000	110.478000	106.980000	106.649000	117.843000	124.732000	126.050000	126.555000	133.761000	130.753000	135.712000	140.762000	144.917000	148.617000	160.089000	164.568000	191.169000	204.127000	213.959000	228.695000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
132.058000	125.742000	117.642000	114.188000	113.369000	109.232000	109.295000	111.653000	103.822000	123.076000	121.323000	126.720000	133.345000	133.812000	139.334000	146.927000	154.130000	167.541000	175.699000	193.970000	196.089000	209.648000	223.279000	231.173000	227.388000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	121.762000	117.731000	115.974000	111.751000	109.560000	108.820000	110.614000	109.646000	124.066000	121.510000	124.429000	135.332000	134.060000	136.353000	131.939000	121.829000	126.197000	121.563000	183.464000	183.578000	194.613000	200.213000	181.316000	181.998000	209.452000	-9999.000000	-9999.000000	-9999.000000
