ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	115.082000	115.030000	110.625000	106.310000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	114.568000	112.414000	110.633000	106.616000	102.021000	102.277000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	117.776000	113.846000	112.444000	108.307000	104.809000	103.865000	102.941000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	105.560000	102.838000	101.764000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	119.469000	116.273000	110.618000	107.761000	105.844000	107.185000	106.491000	101.549000	98.765000	111.450000	109.732000	110.728000	108.951000	104.853000	105.243000	101.035000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	121.500000	119.987000	117.554000	111.789000	109.110000	108.756000	107.185000	102.441000	98.642000	97.094000	110.777000	113.543000	111.521000	109.273000	108.674000	105.889000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	122.987000	118.927000	114.937000	111.455000	106.825000	106.448000	101.035000	98.007000	114.302000	112.076000	114.724000	110.318000	110.475000	110.068000	106.251000	102.919000	103.678000	101.134000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	125.147000	126.338000	116.942000	115.984000	115.069000	110.408000	106.370000	99.792000	99.112000	116.592000	114.061000	113.322000	111.758000	107.211000	107.165000	106.515000	107.307000	105.118000	102.188000	98.955000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	125.746000	125.504000	125.960000	124.458000	118.231000	113.929000	113.177000	110.578000	104.332000	118.705000	125.072000	111.414000	113.623000	110.850000	108.542000	107.511000	107.969000	109.540000	104.821000	102.995000	101.071000	100.676000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
130.379000	131.129000	129.542000	129.119000	124.812000	124.563000	118.432000	113.055000	111.296000	119.929000	120.848000	123.796000	113.059000	114.681000	111.151000	111.136000	111.450000	110.535000	112.607000	109.979000	108.953000	108.016000	109.474000	110.570000	108.941000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	137.357000	136.122000	132.156000	128.609000	127.822000	125.909000	121.402000	114.300000	123.200000	123.764000	124.727000	112.765000	114.211000	113.730000	114.219000	112.423000	113.418000	111.980000	113.390000	112.083000	112.154000	110.903000	111.856000	111.979000	112.491000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	138.241000	130.507000	132.621000	128.694000	123.404000	120.070000	124.787000	125.069000	124.347000	118.715000	113.568000	114.540000	115.880000	113.192000	114.526000	112.745000	113.970000	112.759000	113.679000	114.002000	112.587000	114.436000	115.314000	112.203000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	128.944000	125.496000	123.653000	129.153000	127.578000	123.533000	119.243000	115.234000	113.970000	114.901000	114.705000	114.236000	113.354000	114.669000	115.226000	117.052000	117.100000	110.502000	112.984000	114.823000	117.938000	118.904000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	145.902000	134.925000	132.922000	132.401000	126.376000	124.983000	116.638000	121.996000	116.478000	115.153000	115.273000	114.940000	115.432000	114.678000	114.082000	114.863000	114.971000	109.877000	110.403000	112.647000	117.340000	120.276000	124.190000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	156.393000	157.666000	145.804000	147.307000	139.925000	132.048000	130.690000	125.821000	123.103000	117.874000	114.199000	117.684000	117.934000	114.178000	112.998000	113.583000	108.178000	109.460000	111.654000	115.078000	115.890000	124.775000	125.600000	-9999.000000
