ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	425.971000	396.304000	392.921000	379.177000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	457.434000	439.641000	441.121000	433.859000	436.320000	439.461000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	445.155000	433.324000	434.700000	418.303000	398.601000	394.614000	386.277000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	381.314000	392.633000	387.264000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	453.177000	439.169000	433.640000	413.633000	399.280000	394.310000	375.351000	344.533000	337.472000	343.733000	334.391000	322.318000	348.075000	335.007000	330.671000	321.639000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	483.171000	477.291000	455.678000	433.945000	410.064000	384.261000	375.277000	354.043000	337.703000	341.870000	332.289000	322.812000	310.746000	301.841000	301.331000	292.148000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	490.782000	463.828000	442.626000	420.761000	400.933000	375.092000	341.866000	322.593000	321.986000	318.591000	314.516000	296.069000	286.638000	285.193000	279.394000	280.921000	256.981000	254.291000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	508.318000	491.174000	474.170000	447.496000	432.257000	407.562000	369.138000	327.231000	317.491000	319.929000	315.963000	312.555000	290.992000	279.720000	269.384000	268.496000	268.709000	250.228000	242.820000	229.024000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	497.832000	487.673000	481.082000	456.946000	437.842000	422.152000	405.853000	369.325000	325.964000	313.658000	303.811000	288.756000	284.887000	269.702000	255.104000	247.077000	250.395000	256.322000	229.694000	223.034000	211.806000	209.195000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
502.274000	502.646000	498.853000	486.019000	476.130000	455.621000	429.080000	402.854000	370.519000	316.824000	311.349000	301.728000	289.335000	272.836000	275.478000	244.601000	234.397000	244.509000	255.531000	211.990000	213.977000	209.696000	203.850000	201.814000	197.978000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	500.893000	494.105000	473.752000	454.158000	440.627000	405.463000	382.033000	342.547000	306.477000	307.014000	299.083000	278.371000	254.030000	237.147000	214.860000	219.303000	222.720000	229.406000	204.726000	198.900000	193.211000	197.903000	200.900000	197.971000	187.154000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	457.195000	441.116000	431.549000	399.805000	360.645000	335.833000	290.473000	255.348000	239.414000	221.902000	200.862000	188.699000	193.715000	204.413000	214.286000	218.773000	190.890000	186.400000	187.530000	189.911000	187.838000	187.902000	177.695000	166.734000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	381.105000	347.113000	325.657000	264.227000	250.079000	225.013000	207.374000	188.167000	178.660000	196.533000	208.164000	214.691000	229.426000	190.571000	181.541000	182.319000	186.301000	182.249000	174.106000	169.447000	157.843000	160.662000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	286.785000	258.650000	242.823000	237.536000	194.428000	186.091000	173.217000	163.636000	150.009000	149.045000	153.329000	156.062000	157.942000	164.317000	169.122000	158.039000	148.696000	149.799000	149.505000	140.331000	130.078000	132.493000	129.703000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	265.236000	241.280000	236.555000	232.784000	191.295000	191.857000	188.131000	188.522000	176.733000	166.421000	149.552000	155.237000	151.462000	156.368000	148.412000	145.726000	141.851000	138.185000	135.065000	124.181000	115.874000	121.775000	120.497000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	272.247000	258.819000	245.846000	249.340000	237.957000	191.504000	195.482000	196.123000	186.140000	180.734000	161.408000	141.241000	140.005000	132.504000	137.427000	139.899000	132.900000	126.472000	124.572000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	278.776000	266.502000	258.261000	249.544000	232.318000	221.590000	187.288000	190.230000	181.515000	165.387000	151.236000	144.107000	129.992000	127.748000	128.969000	128.641000	136.268000	131.605000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	278.555000	272.504000	255.258000	246.897000	232.831000	211.847000	218.749000	181.676000	188.226000	175.219000	152.941000	142.577000	139.703000	128.724000	128.358000	128.120000	130.773000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	266.676000	256.545000	246.257000	216.672000	208.049000	210.366000	175.554000	182.792000	171.719000	151.223000	141.060000	141.742000	127.093000	117.047000	125.063000	125.829000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
