ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	134.079000	136.357000	136.646000	115.319000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	140.296000	137.689000	138.976000	140.149000	137.962000	142.122000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	148.348000	144.895000	145.885000	146.095000	147.455000	147.489000	146.432000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	161.723000	162.585000	167.529000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	149.407000	145.262000	144.499000	144.213000	145.946000	148.538000	149.395000	151.378000	156.215000	160.220000	162.721000	162.998000	165.937000	169.403000	171.355000	168.945000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	153.362000	149.543000	143.886000	146.901000	140.288000	144.556000	147.312000	153.331000	154.629000	161.751000	163.587000	165.827000	167.201000	168.817000	166.896000	170.228000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	149.422000	146.206000	146.427000	141.882000	142.637000	146.874000	156.715000	157.722000	160.980000	162.976000	163.910000	165.573000	165.885000	167.782000	170.132000	174.214000	171.295000	170.711000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	158.930000	148.203000	146.246000	147.453000	143.172000	144.850000	146.498000	156.826000	157.014000	159.540000	163.225000	162.742000	161.341000	168.043000	168.665000	175.203000	182.329000	176.574000	179.883000	184.888000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	159.112000	155.135000	151.229000	146.662000	145.835000	147.503000	147.491000	141.781000	161.204000	155.773000	155.189000	160.416000	160.050000	164.448000	171.340000	170.055000	175.737000	181.873000	180.607000	179.283000	194.200000	196.001000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
146.269000	159.224000	156.726000	152.267000	150.962000	148.827000	151.177000	152.028000	157.655000	169.922000	171.002000	171.074000	165.324000	166.456000	171.360000	175.444000	187.584000	186.449000	193.829000	194.099000	194.505000	197.667000	203.872000	210.261000	212.180000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	149.437000	148.308000	147.681000	148.809000	149.335000	153.428000	159.202000	164.315000	180.220000	185.925000	183.751000	186.762000	189.573000	188.342000	190.867000	197.917000	202.608000	200.381000	194.048000	198.949000	197.207000	201.781000	207.249000	214.352000	208.985000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	153.550000	157.519000	161.673000	164.009000	163.460000	165.036000	183.312000	189.808000	196.206000	202.017000	206.585000	204.387000	207.291000	211.746000	209.119000	200.875000	194.300000	195.359000	197.471000	206.204000	205.303000	215.593000	212.333000	206.929000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	163.089000	165.130000	167.426000	189.777000	198.557000	200.586000	204.952000	207.125000	205.938000	207.899000	207.114000	204.576000	196.597000	191.453000	196.576000	200.510000	204.467000	207.315000	214.491000	211.774000	205.702000	199.109000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	170.092000	176.338000	185.133000	193.925000	222.693000	226.414000	222.772000	216.339000	201.238000	197.300000	196.359000	196.953000	197.888000	203.238000	213.416000	215.791000	215.796000	218.582000	221.568000	239.485000	234.401000	225.611000	219.189000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	177.596000	183.189000	191.989000	201.101000	237.317000	235.340000	221.248000	207.899000	191.191000	184.767000	176.911000	183.773000	191.791000	191.834000	207.249000	211.092000	214.309000	216.071000	217.094000	238.369000	235.350000	241.251000	244.049000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	185.435000	194.672000	197.691000	195.694000	199.864000	222.452000	219.928000	203.455000	188.828000	178.711000	170.232000	165.317000	174.480000	182.303000	187.836000	210.652000	215.398000	219.301000	231.758000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	204.971000	205.982000	210.859000	213.811000	218.775000	216.142000	229.573000	213.961000	199.542000	186.357000	177.294000	173.225000	173.355000	177.943000	181.303000	185.550000	217.283000	205.646000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	223.495000	218.376000	224.780000	226.783000	238.143000	233.195000	219.844000	227.185000	216.321000	199.644000	183.882000	176.976000	179.540000	180.032000	186.778000	193.475000	199.534000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	249.983000	263.146000	257.250000	251.500000	241.325000	233.231000	229.159000	215.229000	183.871000	183.101000	181.848000	193.316000	199.022000	206.528000	214.571000	218.455000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	227.746000	226.517000	225.655000	224.450000	222.058000	211.710000	168.135000	168.559000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	227.807000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	196.784000	201.498000	196.711000	200.526000	202.918000	197.490000	161.936000	162.260000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
