ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	418.156000	387.885000	378.552000	346.827000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	462.238000	458.795000	414.837000	410.278000	394.201000	374.922000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	489.867000	481.087000	460.694000	440.506000	407.613000	369.920000	376.213000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	295.111000	299.958000	301.988000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	491.532000	478.340000	473.288000	452.161000	420.391000	404.053000	396.183000	346.475000	332.651000	304.420000	302.694000	300.856000	287.589000	282.032000	282.419000	269.678000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	493.941000	474.252000	466.751000	447.273000	409.635000	412.421000	404.101000	374.477000	349.868000	335.222000	322.168000	311.004000	301.883000	289.952000	281.105000	272.601000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	427.927000	421.270000	423.458000	427.180000	406.137000	407.885000	388.932000	364.572000	363.404000	340.297000	330.498000	316.255000	294.807000	284.690000	268.975000	256.686000	251.550000	253.043000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	419.424000	395.522000	404.628000	410.248000	388.160000	385.429000	389.469000	387.365000	383.195000	373.515000	362.290000	337.493000	310.530000	292.069000	280.769000	272.026000	264.877000	248.905000	245.400000	242.691000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	381.955000	361.745000	338.137000	342.890000	346.648000	347.013000	366.414000	373.609000	385.693000	395.611000	370.857000	357.684000	335.797000	296.101000	279.081000	260.317000	254.861000	254.516000	235.125000	229.109000	223.423000	207.281000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
387.058000	373.460000	348.096000	342.507000	338.165000	337.962000	348.348000	363.334000	361.630000	371.057000	367.152000	346.687000	345.073000	332.612000	299.899000	276.293000	264.560000	275.388000	280.526000	256.781000	240.228000	238.955000	216.955000	230.155000	208.497000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	346.347000	337.976000	331.380000	333.182000	337.126000	331.659000	341.259000	344.926000	346.280000	337.792000	319.394000	321.797000	320.265000	294.009000	286.382000	278.711000	293.577000	277.486000	267.976000	260.143000	245.557000	247.624000	263.337000	239.213000	211.843000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	342.457000	349.227000	358.825000	348.725000	339.633000	342.827000	321.032000	317.610000	306.332000	303.612000	296.433000	279.734000	285.928000	278.484000	270.286000	267.127000	253.647000	255.649000	254.835000	257.911000	248.364000	224.526000	220.318000	214.009000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	355.650000	346.146000	345.460000	315.257000	318.868000	302.340000	289.943000	272.379000	266.814000	278.757000	284.008000	274.013000	271.092000	260.448000	249.622000	270.552000	274.288000	295.804000	245.272000	236.939000	219.914000	183.919000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	328.768000	311.312000	312.423000	317.522000	295.808000	291.184000	270.710000	261.895000	252.031000	249.175000	259.431000	274.631000	263.612000	264.683000	259.631000	245.167000	268.931000	269.386000	289.416000	253.951000	224.719000	175.198000	161.535000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	321.138000	311.523000	307.065000	306.393000	292.698000	285.184000	266.619000	268.057000	268.071000	261.893000	263.423000	277.807000	275.733000	263.967000	259.819000	253.249000	261.941000	264.577000	269.069000	244.886000	227.017000	202.881000	185.355000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	307.047000	297.086000	297.097000	305.766000	302.291000	291.533000	272.302000	269.485000	255.875000	255.722000	257.692000	269.068000	297.056000	281.304000	283.322000	254.944000	248.675000	258.680000	254.022000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	302.790000	298.050000	291.604000	288.295000	298.172000	287.716000	280.524000	271.288000	253.928000	247.696000	238.493000	242.886000	260.129000	276.242000	272.280000	281.976000	261.818000	257.139000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	296.448000	299.631000	297.261000	284.949000	275.331000	278.215000	271.341000	266.716000	251.248000	245.151000	232.975000	228.670000	232.607000	241.818000	250.585000	245.950000	265.224000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	307.346000	294.264000	277.984000	258.321000	234.391000	216.800000	208.507000	208.762000	209.670000	201.118000	198.530000	211.781000	210.818000	208.828000	204.772000	204.111000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	261.778000	231.804000	225.857000	212.107000	202.910000	208.685000	205.364000	205.286000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	200.067000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	257.677000	259.066000	254.368000	246.852000	239.120000	215.148000	221.396000	220.264000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	270.199000	259.060000	257.228000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
