ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	229.312000	220.358000	218.500000	218.080000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	239.182000	238.865000	234.420000	229.874000	231.383000	217.949000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	225.006000	217.780000	213.832000	209.813000	210.650000	212.438000	215.532000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	212.945000	208.246000	196.258000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	220.031000	212.266000	206.749000	209.055000	208.978000	213.214000	201.579000	208.195000	206.676000	209.955000	208.734000	207.212000	209.761000	195.666000	194.721000	195.755000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	214.333000	210.973000	206.353000	205.430000	204.708000	209.917000	202.976000	211.694000	205.707000	209.676000	206.733000	205.469000	201.922000	197.116000	217.595000	217.656000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	203.234000	199.583000	197.955000	199.617000	204.259000	199.139000	211.513000	210.318000	212.736000	207.980000	203.232000	198.238000	216.290000	215.979000	211.011000	219.706000	215.786000	222.804000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	198.869000	197.930000	192.860000	191.912000	194.207000	187.430000	197.718000	209.079000	211.456000	212.480000	211.550000	200.601000	216.283000	215.453000	211.565000	210.372000	222.437000	221.365000	217.046000	205.229000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	182.763000	182.425000	183.160000	177.237000	177.063000	176.094000	180.054000	185.408000	189.934000	206.450000	213.880000	207.730000	204.242000	205.666000	203.026000	193.807000	198.122000	208.978000	198.789000	200.240000	194.988000	184.987000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
186.729000	177.550000	172.496000	174.625000	176.015000	174.550000	177.639000	183.700000	185.644000	191.135000	203.407000	218.915000	218.615000	216.402000	216.808000	213.350000	202.708000	187.226000	201.153000	193.311000	187.826000	187.176000	191.101000	188.600000	192.347000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	183.980000	182.220000	180.967000	182.691000	184.732000	188.634000	191.558000	189.386000	198.565000	208.967000	221.493000	220.967000	221.444000	221.270000	209.941000	207.863000	202.528000	204.650000	199.250000	195.709000	200.056000	204.210000	210.967000	208.368000	200.179000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	189.450000	193.317000	190.254000	194.500000	194.728000	202.120000	210.375000	213.149000	211.209000	218.436000	215.016000	216.073000	212.620000	207.725000	200.515000	198.735000	193.465000	194.895000	201.619000	208.395000	209.979000	215.751000	207.376000	197.528000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	196.227000	196.648000	206.805000	211.397000	212.105000	214.877000	206.435000	213.037000	214.710000	210.749000	200.764000	198.438000	193.027000	194.872000	197.400000	205.705000	212.365000	213.712000	216.019000	209.823000	202.989000	190.992000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	207.153000	209.408000	212.699000	217.956000	231.789000	227.196000	219.878000	211.449000	217.754000	221.852000	215.951000	211.532000	203.502000	199.410000	198.328000	200.021000	202.504000	208.018000	214.312000	216.147000	209.615000	205.350000	198.235000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	213.707000	217.279000	221.858000	232.287000	244.269000	239.048000	227.382000	236.937000	230.331000	233.279000	223.663000	221.049000	214.140000	206.549000	197.849000	197.049000	197.651000	202.911000	206.807000	208.629000	206.911000	216.493000	213.043000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	228.267000	219.003000	228.428000	231.726000	236.245000	239.258000	240.251000	229.043000	235.500000	234.476000	232.995000	227.338000	219.080000	219.089000	217.905000	204.384000	197.144000	195.889000	202.599000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	224.889000	222.407000	221.992000	225.795000	233.936000	230.965000	236.263000	227.828000	227.936000	227.892000	231.043000	224.905000	225.102000	212.495000	203.074000	205.870000	205.451000	203.443000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	227.870000	212.707000	213.573000	211.591000	225.190000	229.960000	229.819000	238.536000	236.910000	238.807000	241.935000	234.754000	221.790000	221.911000	215.073000	209.976000	205.567000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	240.986000	234.758000	232.739000	224.890000	240.694000	250.008000	259.650000	258.897000	246.420000	251.010000	245.025000	235.225000	238.214000	234.099000	230.362000	224.370000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	229.920000	234.253000	257.628000	265.964000	266.738000	273.741000	260.000000	252.672000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	248.207000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	246.582000	241.944000	255.141000	276.792000	287.101000	293.518000	290.893000	289.224000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	260.239000	259.296000	285.020000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
