ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	115.906000	114.199000	112.556000	111.189000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	119.023000	121.347000	119.954000	119.059000	117.244000	119.662000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	127.087000	132.130000	130.055000	127.608000	128.340000	129.235000	131.343000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	125.349000	123.291000	120.564000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	135.134000	139.419000	134.644000	128.389000	131.428000	132.352000	134.728000	125.381000	130.558000	129.076000	126.352000	125.335000	130.602000	128.883000	129.385000	138.910000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	150.326000	152.819000	144.917000	137.868000	135.349000	136.365000	140.422000	142.461000	141.083000	137.005000	132.163000	130.495000	133.456000	132.975000	137.418000	148.382000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	166.848000	161.251000	154.114000	144.306000	138.606000	154.606000	149.017000	148.058000	146.904000	145.125000	139.414000	138.100000	140.277000	145.947000	153.365000	161.089000	158.583000	160.134000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	184.106000	190.199000	181.191000	173.795000	160.294000	150.966000	160.000000	155.878000	157.110000	158.699000	156.777000	149.799000	147.076000	145.723000	148.115000	150.882000	160.087000	156.818000	152.947000	150.968000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	217.156000	224.792000	226.319000	225.556000	218.069000	204.220000	188.192000	173.648000	144.653000	157.150000	165.455000	162.815000	164.654000	156.420000	155.720000	157.624000	168.309000	165.369000	160.052000	159.712000	159.158000	157.416000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
215.766000	221.068000	226.097000	225.831000	228.938000	221.253000	213.850000	200.431000	183.855000	152.957000	164.721000	169.205000	167.374000	168.989000	158.305000	154.956000	159.105000	173.137000	165.475000	157.386000	151.981000	151.324000	148.617000	147.956000	147.222000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	220.219000	224.976000	225.340000	225.912000	221.862000	213.836000	200.994000	189.022000	179.356000	175.325000	172.740000	167.384000	168.702000	157.455000	158.628000	160.491000	175.760000	165.722000	152.714000	150.123000	148.230000	146.163000	142.078000	143.984000	140.796000	-9999.000000	-9999.000000	-9999.000000
