ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	85.516000	78.567000	82.150000	106.067000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	83.187000	77.501000	78.425000	77.872000	77.324000	114.901000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	83.818000	86.335000	71.639000	71.288000	87.965000	108.552000	109.941000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	120.469000	128.182000	133.436000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	86.581000	83.677000	71.570000	72.068000	93.814000	117.879000	118.795000	134.422000	130.336000	124.050000	126.889000	120.747000	130.548000	131.732000	135.733000	148.770000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	80.157000	84.167000	75.742000	74.000000	75.332000	121.258000	127.592000	147.062000	140.819000	129.395000	129.150000	116.603000	126.941000	136.532000	142.053000	149.231000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	83.958000	81.166000	79.203000	76.502000	118.355000	125.703000	142.923000	142.996000	136.840000	129.570000	121.832000	133.081000	140.581000	147.873000	159.088000	141.449000	157.423000	165.194000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	79.087000	78.086000	83.604000	83.292000	74.569000	106.388000	116.604000	136.404000	135.275000	134.514000	132.229000	130.841000	141.858000	148.451000	158.292000	163.477000	146.352000	155.323000	161.830000	177.744000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	91.688000	86.231000	81.691000	82.063000	86.488000	88.663000	97.207000	98.437000	134.232000	140.785000	141.825000	135.332000	128.423000	142.788000	149.779000	154.547000	158.422000	156.902000	159.714000	162.837000	169.498000	180.120000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
81.426000	97.805000	95.612000	88.515000	85.206000	91.243000	96.967000	94.804000	106.789000	134.675000	138.187000	137.653000	134.979000	129.080000	145.394000	155.578000	165.188000	167.410000	162.091000	160.587000	158.340000	174.060000	182.430000	191.085000	179.213000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	95.250000	102.242000	89.305000	98.149000	93.151000	105.936000	100.445000	116.323000	139.660000	145.176000	135.900000	132.476000	131.653000	142.714000	155.160000	165.930000	169.278000	158.337000	157.725000	154.792000	161.949000	170.940000	184.693000	173.872000	173.350000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	92.888000	101.231000	116.451000	118.254000	118.616000	123.543000	141.973000	145.556000	150.921000	128.174000	124.319000	138.784000	155.828000	163.268000	170.817000	155.881000	152.082000	154.640000	163.079000	170.662000	175.573000	167.754000	176.378000	174.371000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	125.651000	119.630000	130.783000	157.968000	146.852000	156.163000	127.610000	123.412000	121.604000	138.158000	152.104000	150.156000	147.912000	152.985000	155.089000	164.239000	169.880000	174.985000	164.882000	167.920000	163.086000	159.970000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	138.721000	134.140000	118.398000	128.783000	147.354000	138.390000	134.669000	126.979000	119.482000	124.345000	129.106000	138.600000	136.380000	141.277000	138.232000	144.387000	152.151000	155.997000	158.951000	157.776000	156.018000	155.326000	153.973000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	139.491000	127.776000	118.885000	129.131000	143.986000	148.569000	146.624000	132.448000	129.279000	130.077000	127.731000	132.864000	133.117000	131.767000	129.453000	138.814000	144.433000	147.707000	149.307000	154.991000	155.479000	160.744000	158.991000	-9999.000000
