ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	139.106000	130.856000	134.760000	138.485000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	135.987000	131.277000	134.654000	135.212000	136.582000	136.672000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	108.619000	105.446000	120.872000	122.995000	121.266000	122.689000	122.918000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	124.724000	115.633000	118.628000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	123.069000	120.613000	110.089000	114.804000	114.499000	118.109000	119.132000	125.142000	126.144000	129.515000	131.318000	124.115000	131.218000	120.444000	126.080000	125.994000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	118.826000	108.679000	112.198000	110.803000	106.281000	111.038000	114.498000	123.187000	114.170000	114.463000	123.054000	122.502000	137.165000	121.810000	133.988000	135.231000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	115.980000	111.735000	111.525000	104.048000	104.537000	107.880000	116.395000	115.911000	124.804000	126.369000	121.037000	122.437000	128.275000	137.147000	142.235000	151.533000	160.036000	159.611000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	108.031000	107.437000	106.659000	103.181000	104.699000	105.233000	108.249000	117.073000	120.858000	123.381000	128.644000	117.784000	121.662000	128.848000	135.648000	146.307000	157.455000	166.968000	165.683000	166.877000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	111.251000	115.686000	108.353000	113.255000	114.315000	115.608000	115.322000	118.943000	130.940000	137.902000	140.874000	125.697000	131.335000	148.111000	151.231000	157.947000	164.455000	173.500000	180.257000	177.753000	178.182000	179.392000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
127.683000	111.096000	114.380000	111.179000	115.076000	116.532000	120.333000	135.058000	133.666000	137.988000	135.962000	143.951000	139.240000	141.873000	160.409000	161.658000	161.829000	168.288000	175.729000	178.504000	173.214000	180.004000	179.538000	180.613000	173.587000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	124.252000	112.462000	114.740000	120.225000	130.795000	139.702000	148.211000	157.189000	163.967000	165.498000	163.361000	157.426000	157.237000	167.003000	172.793000	174.944000	178.489000	172.619000	179.054000	178.946000	185.449000	192.650000	203.354000	199.302000	209.440000	-9999.000000	-9999.000000	-9999.000000
