ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	177.505000	165.587000	161.729000	156.531000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	172.097000	167.588000	157.590000	152.429000	146.927000	139.042000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	157.630000	153.976000	139.757000	134.968000	130.892000	121.787000	114.031000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	116.776000	118.053000	113.093000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	145.666000	143.776000	129.683000	125.134000	122.628000	114.067000	112.076000	107.274000	105.163000	103.689000	101.583000	105.316000	113.296000	114.055000	115.666000	121.226000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	133.936000	132.761000	126.859000	120.433000	116.756000	112.289000	112.406000	107.002000	103.748000	99.425000	95.705000	96.090000	101.993000	106.545000	110.459000	115.109000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	121.396000	118.023000	120.723000	113.622000	108.927000	112.452000	108.980000	102.376000	99.456000	93.218000	93.585000	99.191000	102.769000	108.267000	112.413000	109.657000	116.903000	117.490000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	109.249000	111.956000	120.186000	122.478000	121.342000	106.761000	109.168000	108.734000	104.757000	100.948000	96.583000	93.062000	97.925000	101.544000	103.176000	107.091000	108.812000	118.112000	119.876000	123.666000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	106.076000	107.967000	109.584000	115.416000	115.128000	116.492000	103.480000	104.661000	98.760000	96.990000	94.678000	92.443000	90.206000	87.415000	88.713000	93.478000	95.678000	98.133000	115.095000	119.278000	123.825000	127.085000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
113.865000	111.119000	113.512000	114.173000	120.270000	114.193000	103.834000	104.243000	104.422000	97.631000	96.359000	94.852000	94.877000	93.822000	93.818000	88.992000	91.066000	97.128000	101.112000	118.843000	121.311000	123.250000	126.210000	128.817000	132.365000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	110.438000	113.820000	120.042000	127.990000	119.043000	105.006000	106.781000	104.095000	98.568000	101.543000	100.122000	97.476000	95.912000	96.540000	92.295000	93.100000	98.272000	101.151000	116.322000	117.114000	120.878000	122.312000	125.053000	127.373000	137.003000	-9999.000000	-9999.000000	-9999.000000
