ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	93.525000	83.922000	78.810000	75.730000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	97.519000	92.757000	82.906000	77.877000	76.156000	71.333000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	88.706000	83.805000	75.107000	72.592000	68.980000	63.588000	63.825000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	55.055000	54.400000	56.106000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	85.883000	81.843000	73.608000	70.378000	69.610000	65.035000	64.829000	66.663000	69.649000	64.133000	53.716000	53.871000	53.176000	52.487000	54.384000	57.761000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	82.745000	79.885000	69.395000	67.186000	67.326000	63.618000	65.378000	64.331000	62.143000	54.557000	51.496000	50.343000	51.735000	51.057000	54.608000	56.584000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	69.104000	64.028000	63.913000	63.019000	57.900000	60.781000	56.574000	57.679000	54.001000	47.719000	48.157000	48.793000	49.612000	54.517000	57.382000	60.340000	65.992000	69.688000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	72.429000	67.824000	63.693000	64.504000	65.341000	58.932000	55.421000	46.904000	49.708000	44.297000	43.242000	44.070000	47.179000	47.283000	53.860000	55.484000	56.638000	68.063000	70.375000	75.459000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	65.404000	66.079000	64.721000	65.863000	68.296000	63.631000	59.053000	56.526000	53.242000	49.215000	48.166000	46.486000	46.289000	43.697000	48.197000	50.332000	54.117000	59.129000	75.382000	76.781000	80.822000	82.119000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
74.527000	68.655000	68.212000	68.824000	68.346000	68.534000	65.535000	62.796000	58.127000	58.167000	53.181000	49.643000	47.287000	46.728000	47.548000	48.500000	52.140000	53.655000	61.896000	78.596000	78.146000	78.144000	81.863000	85.349000	88.436000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	75.830000	77.472000	77.871000	78.674000	76.417000	73.263000	71.515000	66.649000	62.574000	58.199000	53.667000	50.088000	46.698000	49.287000	50.838000	52.542000	56.377000	61.004000	74.999000	75.189000	79.335000	82.532000	86.590000	88.699000	83.412000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	85.555000	85.978000	84.800000	79.289000	74.124000	70.066000	67.167000	64.364000	57.294000	53.567000	48.048000	49.272000	52.746000	54.055000	57.133000	59.734000	71.031000	72.242000	78.398000	81.092000	82.045000	83.928000	86.745000	95.346000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	78.799000	74.559000	70.417000	67.586000	65.606000	58.370000	51.535000	45.728000	45.201000	51.949000	55.349000	57.563000	59.781000	74.115000	74.495000	76.743000	77.117000	76.331000	88.431000	90.505000	100.295000	105.726000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	79.609000	77.490000	71.617000	73.011000	57.177000	53.055000	43.627000	44.057000	39.794000	47.745000	51.010000	52.409000	52.907000	57.115000	65.993000	70.798000	71.618000	74.114000	76.734000	91.200000	97.095000	100.880000	104.143000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	68.923000	71.205000	75.066000	74.334000	59.180000	54.836000	50.002000	47.232000	53.818000	54.667000	56.006000	54.366000	53.279000	59.732000	68.965000	72.147000	73.636000	76.575000	79.888000	96.401000	101.121000	109.174000	114.126000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	68.109000	68.349000	65.476000	68.908000	66.646000	58.110000	52.594000	51.300000	55.868000	60.403000	58.328000	56.623000	54.726000	59.161000	61.383000	72.471000	75.527000	77.566000	81.739000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	73.369000	70.836000	72.228000	68.458000	69.759000	65.724000	53.561000	55.819000	53.479000	52.127000	55.488000	54.648000	52.221000	55.062000	60.038000	63.995000	75.770000	79.186000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	81.867000	76.812000	71.454000	73.013000	69.864000	65.036000	62.897000	51.546000	51.949000	49.914000	48.560000	52.261000	50.470000	54.606000	55.867000	60.001000	64.231000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	75.480000	74.193000	71.234000	66.836000	61.279000	59.759000	55.054000	54.097000	44.872000	49.327000	48.619000	52.105000	59.825000	64.318000	68.617000	71.026000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	66.892000	61.936000	58.743000	58.127000	53.641000	52.081000	49.036000	45.670000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	75.359000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	65.978000	63.953000	60.792000	57.030000	55.443000	54.218000	51.737000	52.438000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	66.231000	62.514000	59.928000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
