ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	19.480000	13.931000	13.672000	12.980000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	18.875000	21.710000	14.790000	15.470000	15.630000	16.609000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	14.790000	13.620000	9.320000	8.850000	8.600000	10.206000	12.421000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	21.801000	22.092000	21.370000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	13.930000	13.580000	8.940000	8.430000	8.480000	8.820000	12.309000	14.926000	16.209000	17.963000	19.398000	20.353000	22.001000	22.716000	21.272000	20.816000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	12.480000	10.960000	8.340000	8.280000	7.910000	8.740000	10.484000	12.875000	16.664000	18.083000	19.189000	20.337000	22.431000	22.532000	21.867000	21.700000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	9.980000	7.460000	7.670000	7.680000	8.520000	10.230000	12.840000	13.898000	18.511000	19.602000	21.397000	21.733000	22.874000	22.446000	22.629000	21.823000	22.005000	22.707000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	9.659000	9.190000	6.970000	7.060000	7.520000	9.940000	9.952000	12.458000	14.305000	19.932000	21.052000	23.354000	22.720000	24.581000	24.720000	25.126000	23.859000	25.191000	25.413000	25.925000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	14.327000	12.303000	11.802000	8.980000	9.190000	10.060000	11.047000	11.874000	19.164000	21.897000	26.343000	27.459000	28.854000	31.007000	31.462000	31.955000	31.868000	29.892000	29.190000	32.162000	31.157000	34.068000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
18.314000	14.997000	13.535000	14.264000	10.464000	10.294000	12.717000	12.615000	13.366000	21.414000	23.563000	29.482000	30.148000	33.177000	33.343000	33.224000	33.578000	35.213000	32.956000	36.871000	36.485000	37.655000	33.174000	35.445000	41.647000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	18.815000	17.195000	16.568000	12.647000	13.218000	13.750000	14.228000	16.364000	23.346000	29.324000	33.050000	35.619000	36.357000	36.180000	35.562000	34.895000	35.673000	34.725000	38.729000	37.829000	31.757000	39.275000	40.064000	34.611000	35.458000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	20.961000	16.829000	17.963000	16.599000	16.379000	18.644000	29.875000	32.733000	34.303000	38.920000	38.017000	37.505000	37.924000	38.485000	39.388000	34.784000	38.465000	36.203000	30.559000	36.742000	35.190000	31.717000	40.268000	41.349000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	20.772000	20.066000	21.893000	32.981000	34.190000	35.399000	38.157000	36.325000	36.094000	37.385000	36.964000	37.737000	39.307000	33.530000	31.505000	30.802000	34.767000	34.004000	32.649000	34.254000	34.532000	35.591000	-9999.000000
