ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	373.931000	358.201000	357.884000	352.966000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	322.984000	325.478000	313.648000	315.234000	317.011000	316.053000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	324.062000	316.031000	316.845000	314.199000	302.597000	310.875000	321.210000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	340.793000	345.364000	339.925000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	341.068000	326.835000	325.425000	317.524000	308.587000	317.140000	317.486000	304.838000	312.502000	320.396000	330.417000	330.456000	333.937000	326.706000	309.124000	294.488000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	358.786000	349.708000	336.291000	317.199000	310.554000	314.996000	315.369000	288.995000	293.888000	299.818000	310.205000	310.746000	313.245000	306.853000	300.626000	296.421000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	385.582000	355.585000	329.030000	311.901000	308.283000	310.075000	287.267000	299.118000	309.897000	316.671000	314.561000	317.738000	310.366000	310.943000	305.013000	295.918000	298.594000	308.596000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	442.501000	418.826000	379.007000	354.921000	328.446000	317.589000	319.787000	296.512000	306.295000	310.692000	321.032000	318.170000	318.950000	317.337000	321.090000	311.501000	305.778000	325.904000	332.945000	337.484000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	504.548000	486.545000	464.606000	431.734000	403.416000	373.137000	347.024000	325.583000	285.418000	286.251000	297.828000	305.907000	305.872000	311.198000	319.317000	319.207000	327.442000	341.396000	336.700000	342.283000	351.340000	357.110000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
538.133000	510.984000	492.205000	469.402000	438.037000	414.913000	393.492000	371.233000	344.337000	286.061000	283.791000	288.220000	305.726000	309.158000	316.282000	317.925000	326.669000	337.376000	352.139000	345.032000	348.316000	354.530000	356.805000	357.649000	360.221000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	504.082000	489.937000	469.610000	437.281000	416.259000	392.725000	372.028000	342.840000	286.769000	280.986000	288.145000	305.433000	305.805000	312.450000	317.556000	331.960000	340.015000	345.170000	342.596000	331.606000	344.158000	351.590000	342.457000	340.052000	332.046000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	463.403000	437.743000	419.817000	398.664000	370.394000	345.761000	296.838000	290.906000	290.802000	301.425000	291.199000	300.062000	315.594000	324.529000	336.150000	331.897000	323.912000	323.706000	332.364000	323.747000	307.321000	318.087000	313.358000	303.749000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	386.857000	363.519000	351.637000	301.753000	293.519000	283.950000	281.406000	265.654000	270.371000	296.713000	314.388000	322.351000	315.674000	317.425000	312.340000	320.837000	343.446000	326.049000	315.518000	305.141000	294.029000	259.123000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	327.597000	323.324000	316.537000	312.215000	308.319000	300.989000	286.617000	276.873000	262.739000	265.806000	283.617000	297.754000	313.572000	314.259000	317.350000	318.256000	316.800000	312.841000	304.713000	280.048000	266.288000	252.467000	235.563000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	289.148000	287.795000	320.648000	313.184000	308.969000	301.502000	292.136000	284.215000	289.309000	292.696000	300.734000	307.699000	311.097000	319.348000	315.886000	310.900000	309.107000	305.899000	285.132000	279.514000	264.467000	275.333000	264.520000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	293.700000	290.929000	291.003000	311.935000	302.949000	299.867000	293.740000	285.514000	279.385000	284.412000	280.485000	292.199000	297.983000	307.022000	317.493000	316.184000	307.224000	300.121000	295.907000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	287.532000	293.536000	293.266000	300.803000	313.290000	301.130000	299.288000	285.060000	276.048000	273.880000	280.868000	270.722000	287.101000	300.130000	307.939000	321.161000	325.482000	316.106000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	283.931000	283.887000	293.665000	304.895000	304.483000	311.673000	300.931000	296.863000	281.980000	274.170000	266.239000	255.535000	280.233000	293.549000	295.443000	309.557000	327.990000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	301.206000	310.427000	308.415000	298.817000	303.226000	294.441000	290.284000	274.811000	254.888000	249.566000	244.031000	249.659000	262.613000	289.114000	301.714000	326.115000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	300.963000	291.340000	280.613000	277.943000	276.892000	261.365000	250.102000	251.648000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	298.692000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	299.648000	297.129000	287.918000	285.705000	275.119000	269.683000	255.304000	232.281000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	305.033000	291.714000	291.101000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
