ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	98.121000	105.163000	106.538000	108.710000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	94.564000	100.540000	106.646000	108.094000	110.267000	110.109000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	99.768000	104.526000	111.387000	115.097000	113.530000	109.688000	112.707000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	145.199000	152.997000	161.728000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	100.596000	106.525000	113.231000	114.440000	113.420000	108.733000	110.629000	113.868000	116.719000	121.838000	117.073000	125.296000	135.617000	143.758000	148.996000	156.768000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	111.946000	122.850000	121.994000	117.234000	114.198000	111.820000	113.612000	116.388000	118.972000	120.816000	122.935000	127.103000	138.513000	143.676000	148.556000	155.184000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	130.934000	127.314000	123.504000	116.334000	112.842000	117.704000	120.507000	124.724000	127.967000	130.408000	132.053000	141.781000	146.572000	154.173000	161.749000	170.901000	184.463000	185.878000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	138.053000	138.073000	134.018000	129.596000	123.587000	120.251000	121.928000	124.252000	130.673000	135.312000	138.789000	138.144000	147.424000	148.230000	148.520000	160.145000	164.611000	178.886000	180.688000	179.952000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	139.108000	140.720000	138.508000	137.634000	134.971000	137.778000	128.608000	125.306000	125.487000	133.251000	134.573000	129.203000	137.001000	139.555000	141.282000	140.558000	145.253000	154.631000	167.086000	171.858000	169.826000	174.573000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
137.967000	141.150000	139.949000	140.504000	148.453000	137.013000	147.759000	130.533000	128.785000	124.648000	124.107000	129.168000	131.813000	126.839000	131.433000	132.745000	137.024000	140.097000	149.164000	165.369000	165.680000	166.312000	169.860000	175.318000	182.501000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	148.980000	145.906000	150.598000	161.427000	160.681000	126.881000	131.385000	126.144000	131.118000	131.413000	132.672000	127.991000	129.471000	132.594000	134.365000	140.870000	143.393000	146.273000	159.688000	158.451000	160.213000	164.899000	171.083000	178.575000	177.565000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	161.895000	172.298000	158.874000	153.838000	142.272000	134.173000	132.219000	134.879000	137.515000	130.989000	125.443000	131.636000	152.558000	155.716000	152.927000	147.367000	153.058000	152.015000	159.502000	186.075000	186.662000	193.204000	187.675000	190.635000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	153.705000	142.610000	137.073000	137.239000	134.359000	133.045000	126.770000	115.666000	133.534000	150.911000	160.926000	162.195000	153.587000	160.239000	173.457000	175.049000	183.868000	193.372000	208.713000	202.180000	203.361000	209.791000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	177.815000	145.565000	135.876000	133.617000	139.585000	143.350000	135.551000	137.389000	128.113000	133.199000	145.529000	157.171000	154.858000	151.095000	182.791000	185.700000	181.297000	186.313000	190.275000	196.172000	206.679000	212.227000	218.782000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	129.387000	129.178000	131.020000	131.395000	138.330000	146.629000	139.405000	146.284000	140.180000	142.856000	148.800000	155.369000	166.636000	162.549000	175.676000	193.192000	180.626000	180.869000	187.517000	199.410000	201.596000	210.212000	213.727000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	119.261000	124.693000	130.742000	133.453000	141.537000	156.017000	155.768000	163.192000	168.596000	155.080000	153.359000	159.221000	166.656000	164.068000	171.233000	191.870000	188.388000	205.661000	194.865000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	116.394000	116.536000	121.772000	132.674000	156.514000	174.292000	159.315000	162.208000	159.918000	163.460000	165.541000	172.299000	176.769000	178.123000	181.311000	182.374000	198.304000	198.837000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	127.338000	130.077000	121.163000	125.608000	132.920000	143.262000	154.052000	157.307000	164.047000	166.983000	167.481000	174.595000	186.416000	188.524000	193.135000	199.864000	201.847000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	133.754000	132.180000	131.145000	136.665000	148.346000	157.978000	179.666000	175.347000	178.717000	184.695000	185.489000	189.476000	193.302000	204.389000	197.625000	217.293000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	134.265000	137.209000	153.364000	161.857000	178.935000	177.838000	192.619000	203.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	208.653000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	134.806000	140.686000	143.197000	164.433000	167.514000	195.211000	185.854000	200.993000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	154.107000	157.247000	163.577000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
