ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	113.806000	100.360000	101.718000	100.685000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	119.617000	112.629000	106.621000	104.975000	107.052000	109.430000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	95.427000	98.308000	89.438000	94.502000	96.404000	92.707000	96.155000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	72.920000	66.380000	57.350000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	90.408000	92.758000	86.949000	97.566000	105.058000	104.305000	104.264000	108.217000	103.875000	95.203000	82.990000	71.970000	68.950000	59.580000	53.120000	47.429000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	82.105000	80.518000	82.034000	96.112000	106.489000	111.013000	111.763000	115.886000	104.273000	97.251000	81.930000	68.990000	65.800000	56.890000	54.174000	52.706000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	72.829000	66.653000	81.857000	99.161000	108.270000	106.088000	111.202000	102.957000	95.694000	74.290000	62.620000	59.200000	57.066000	55.279000	53.428000	55.004000	54.718000	55.721000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	69.191000	66.725000	59.699000	63.290000	82.492000	96.471000	98.189000	100.538000	95.696000	83.796000	65.555000	56.683000	57.499000	53.036000	50.336000	49.922000	49.287000	51.334000	48.950000	46.428000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	60.559000	58.721000	59.441000	59.953000	58.639000	68.839000	84.255000	90.479000	77.690000	72.342000	62.184000	49.461000	47.689000	46.127000	43.408000	42.786000	43.738000	43.989000	40.825000	37.960000	35.284000	32.758000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
63.568000	59.850000	57.730000	57.247000	56.300000	60.771000	69.204000	77.326000	79.279000	71.032000	65.752000	59.842000	49.157000	46.692000	47.420000	44.249000	44.103000	45.032000	45.221000	40.790000	37.662000	34.472000	31.323000	30.094000	30.058000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	60.098000	57.895000	57.776000	58.284000	63.662000	68.072000	74.260000	80.327000	70.114000	68.842000	58.853000	54.747000	48.668000	49.224000	49.176000	48.062000	46.641000	43.917000	39.031000	36.769000	36.844000	37.826000	39.655000	38.670000	37.292000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	62.555000	68.667000	71.613000	73.898000	75.587000	79.462000	73.518000	68.119000	59.008000	58.825000	53.906000	50.523000	48.276000	44.091000	45.663000	43.442000	37.269000	35.395000	37.463000	38.978000	38.868000	38.953000	38.087000	33.271000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	82.464000	79.886000	82.018000	73.543000	73.591000	66.785000	63.641000	53.221000	48.750000	45.938000	42.684000	43.932000	42.981000	39.075000	37.754000	38.051000	37.931000	40.625000	37.893000	35.318000	33.425000	34.276000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	105.403000	105.860000	102.752000	103.863000	98.789000	92.009000	84.549000	67.523000	63.649000	56.838000	54.280000	52.979000	52.195000	54.002000	47.484000	48.022000	46.531000	45.292000	45.410000	43.246000	41.823000	42.018000	41.707000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	120.553000	118.474000	116.911000	117.572000	104.935000	101.385000	88.409000	76.103000	69.392000	61.494000	59.829000	58.050000	56.786000	59.719000	51.010000	49.649000	45.690000	45.173000	45.288000	39.986000	40.339000	42.610000	43.485000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	145.088000	142.610000	138.254000	134.274000	124.957000	109.628000	104.155000	94.039000	86.590000	83.398000	82.955000	79.429000	70.997000	63.488000	59.910000	50.604000	51.731000	50.287000	47.398000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	176.199000	166.181000	155.883000	149.287000	140.478000	130.457000	112.961000	105.514000	99.368000	98.826000	98.101000	90.179000	82.835000	70.569000	66.651000	63.305000	53.003000	49.831000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	199.561000	192.803000	178.749000	169.581000	157.516000	146.766000	129.959000	114.810000	106.930000	103.700000	107.291000	105.569000	96.891000	89.041000	84.507000	76.423000	73.185000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
