ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	201.980000	186.590000	188.534000	183.668000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	194.034000	190.306000	188.559000	192.825000	190.082000	193.288000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	198.677000	188.130000	176.459000	180.309000	174.897000	174.089000	170.359000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	218.488000	218.628000	207.109000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	201.866000	171.705000	167.685000	171.252000	170.120000	171.735000	173.512000	172.162000	175.613000	198.424000	199.342000	198.612000	213.258000	217.564000	218.556000	217.575000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	201.982000	186.712000	162.236000	165.212000	156.792000	169.082000	165.130000	177.707000	194.394000	203.612000	197.523000	197.126000	208.979000	207.702000	213.218000	218.300000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	202.004000	189.996000	178.310000	166.887000	160.615000	180.007000	205.121000	208.224000	218.436000	210.866000	198.202000	203.256000	209.758000	210.413000	222.794000	238.526000	254.709000	256.988000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	210.076000	209.534000	201.633000	204.959000	194.941000	192.527000	200.131000	232.209000	235.512000	223.893000	219.587000	208.472000	210.595000	216.987000	227.445000	240.073000	246.053000	262.685000	265.234000	265.766000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	209.265000	210.193000	198.574000	192.255000	180.511000	181.768000	188.284000	204.429000	213.664000	222.430000	220.186000	217.857000	219.393000	250.383000	242.445000	233.966000	251.255000	275.961000	263.561000	260.560000	260.848000	259.190000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
198.787000	210.667000	213.593000	206.018000	196.738000	211.739000	226.029000	226.374000	226.183000	225.738000	223.070000	215.276000	222.285000	223.305000	265.134000	246.087000	254.018000	273.325000	288.022000	276.774000	263.052000	266.003000	265.860000	281.412000	281.229000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	221.667000	221.923000	238.555000	234.278000	227.914000	252.753000	255.922000	243.567000	213.973000	208.866000	215.563000	220.536000	243.521000	271.335000	269.947000	276.736000	286.681000	283.019000	265.819000	263.913000	266.610000	261.985000	275.378000	272.474000	264.346000	-9999.000000	-9999.000000	-9999.000000
