ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	124.681000	116.612000	117.050000	115.741000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	110.943000	107.323000	93.756000	91.521000	91.898000	96.500000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	95.919000	95.008000	84.111000	80.030000	81.945000	91.293000	101.157000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	110.757000	105.595000	102.424000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	86.928000	86.499000	76.686000	73.541000	86.636000	96.362000	101.732000	105.764000	113.104000	119.702000	120.159000	120.585000	115.331000	110.177000	109.256000	107.607000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	80.238000	78.631000	83.816000	81.705000	84.859000	96.216000	102.831000	109.163000	115.982000	123.244000	124.934000	126.924000	118.125000	117.027000	114.753000	115.226000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	64.572000	76.295000	75.483000	81.849000	95.109000	102.932000	110.799000	120.059000	130.569000	134.033000	136.710000	128.010000	130.565000	130.891000	125.580000	109.606000	101.283000	80.085000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	63.081000	63.665000	67.882000	71.770000	74.347000	95.092000	104.202000	118.069000	124.703000	138.412000	146.691000	149.096000	144.559000	147.285000	145.703000	137.778000	116.845000	104.427000	87.224000	90.795000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	79.241000	75.675000	71.780000	73.382000	70.514000	73.979000	78.648000	88.486000	100.425000	114.393000	131.094000	149.108000	155.419000	160.751000	150.173000	140.993000	134.055000	116.307000	90.256000	109.219000	116.698000	114.412000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
86.210000	85.706000	75.120000	71.908000	73.518000	77.026000	80.084000	85.431000	95.577000	110.653000	126.526000	145.955000	166.300000	172.446000	184.391000	167.920000	159.595000	150.063000	133.071000	117.462000	106.343000	76.620000	113.889000	105.279000	76.142000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	102.235000	90.782000	87.542000	84.687000	86.674000	94.748000	104.045000	108.902000	127.788000	134.297000	161.594000	183.081000	193.635000	197.963000	181.094000	177.013000	155.050000	132.860000	100.827000	109.719000	80.269000	74.833000	74.655000	76.945000	75.590000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	107.304000	103.414000	101.141000	110.082000	117.594000	119.109000	134.797000	142.398000	160.572000	181.145000	189.457000	191.094000	179.319000	173.969000	147.698000	135.353000	111.098000	102.551000	102.645000	98.226000	62.008000	70.317000	73.059000	74.885000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	120.099000	125.453000	126.338000	130.240000	131.084000	145.022000	160.608000	162.624000	155.499000	160.921000	154.313000	128.866000	130.897000	109.158000	98.878000	96.471000	78.465000	62.391000	69.162000	71.793000	74.186000	77.445000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	129.736000	122.615000	134.982000	142.619000	148.140000	146.984000	144.851000	146.327000	150.162000	150.226000	149.650000	135.249000	119.649000	110.364000	92.756000	83.609000	78.072000	74.667000	63.398000	70.323000	73.198000	76.039000	79.900000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	133.864000	133.365000	133.933000	137.813000	141.843000	144.656000	144.106000	135.289000	136.309000	130.945000	120.635000	111.936000	94.070000	78.463000	69.166000	66.882000	66.605000	65.633000	58.385000	68.055000	68.948000	73.456000	72.909000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	135.364000	135.794000	135.765000	136.296000	139.917000	137.776000	138.160000	128.871000	122.764000	125.293000	123.474000	115.014000	100.436000	83.601000	71.424000	61.869000	58.909000	57.848000	64.713000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	141.156000	133.003000	135.258000	141.341000	140.563000	139.408000	136.776000	130.463000	133.977000	122.054000	125.825000	116.392000	107.128000	91.463000	79.288000	66.497000	58.040000	60.436000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	145.970000	138.917000	138.500000	144.887000	147.175000	142.813000	142.526000	136.409000	138.320000	134.667000	127.161000	121.626000	110.183000	100.231000	85.855000	75.188000	63.472000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	166.383000	165.778000	165.541000	168.868000	162.260000	161.111000	155.648000	146.753000	140.228000	130.378000	119.967000	107.898000	98.362000	88.047000	80.332000	72.143000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	166.879000	161.432000	157.363000	156.672000	153.154000	146.649000	137.221000	127.062000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	84.251000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	170.363000	172.437000	167.541000	164.941000	162.265000	154.153000	145.129000	133.829000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	187.395000	189.849000	175.377000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
