ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	204.046000	178.606000	174.162000	163.343000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	209.976000	197.044000	183.199000	176.338000	168.008000	164.012000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	199.656000	185.832000	174.618000	169.033000	164.339000	160.595000	158.571000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	122.644000	119.904000	123.966000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	199.959000	186.613000	177.570000	168.389000	167.276000	161.886000	159.193000	140.161000	134.464000	139.984000	135.981000	136.304000	121.140000	116.322000	120.940000	129.591000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	203.790000	189.084000	179.193000	172.952000	168.887000	166.560000	160.843000	137.120000	129.279000	124.168000	121.491000	120.973000	106.420000	111.582000	108.902000	119.706000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	192.763000	177.752000	178.391000	173.977000	165.653000	149.350000	135.856000	125.662000	126.236000	121.664000	114.847000	107.455000	107.341000	107.343000	112.611000	112.903000	128.731000	135.389000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	203.361000	191.947000	179.051000	184.953000	176.690000	168.873000	151.290000	145.470000	138.057000	130.386000	120.999000	116.047000	106.327000	103.943000	103.543000	108.183000	118.443000	137.329000	133.130000	131.377000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	194.903000	179.114000	172.364000	170.316000	167.059000	157.307000	152.340000	140.975000	145.446000	135.268000	123.217000	119.069000	109.736000	108.464000	112.335000	120.682000	124.306000	128.089000	133.952000	121.464000	129.936000	131.591000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
209.182000	206.053000	180.041000	172.097000	172.283000	167.954000	164.749000	157.891000	140.041000	138.471000	124.330000	110.459000	107.696000	101.746000	108.743000	115.613000	122.683000	128.204000	136.314000	128.135000	114.322000	124.994000	124.475000	108.004000	97.026000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	203.002000	188.780000	178.438000	169.322000	165.407000	159.988000	152.448000	146.837000	128.613000	118.851000	113.026000	112.315000	119.747000	102.980000	107.568000	123.269000	126.513000	126.491000	122.848000	105.610000	106.426000	104.542000	102.142000	93.072000	84.094000	-9999.000000	-9999.000000	-9999.000000
