ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	177.894000	174.426000	177.124000	182.102000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	166.618000	161.972000	161.224000	167.621000	169.249000	176.894000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	142.497000	143.577000	151.787000	152.297000	156.502000	156.320000	150.854000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	172.773000	182.341000	196.077000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	133.555000	133.820000	140.188000	146.435000	150.355000	150.692000	146.968000	141.587000	139.091000	136.607000	141.006000	145.046000	161.688000	166.557000	175.426000	183.440000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	122.176000	121.617000	134.481000	141.980000	146.859000	147.367000	146.702000	138.769000	133.533000	128.563000	130.673000	131.863000	145.845000	154.962000	166.734000	180.656000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	116.720000	123.429000	131.716000	138.187000	142.404000	140.802000	132.236000	128.685000	124.567000	131.395000	127.373000	142.375000	154.257000	173.301000	182.728000	185.629000	190.211000	198.506000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	114.083000	114.578000	122.481000	123.609000	127.285000	136.692000	137.129000	125.650000	121.434000	119.921000	129.504000	128.149000	142.090000	145.765000	166.628000	180.758000	179.558000	182.031000	183.321000	181.611000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	114.224000	109.929000	111.902000	108.684000	111.006000	110.324000	112.781000	110.235000	106.720000	103.926000	102.437000	101.404000	94.263000	126.045000	140.224000	157.541000	173.999000	172.665000	177.756000	179.120000	185.806000	191.125000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
99.097000	110.376000	114.570000	114.125000	111.328000	115.275000	113.994000	114.918000	115.844000	107.909000	107.831000	117.266000	113.918000	117.906000	131.822000	145.162000	162.080000	170.839000	169.685000	163.520000	164.414000	172.586000	177.138000	179.789000	167.935000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	111.583000	118.075000	117.487000	115.732000	116.343000	117.374000	120.217000	119.671000	116.292000	117.472000	114.672000	117.337000	119.541000	135.649000	147.957000	156.021000	157.754000	156.029000	148.290000	147.079000	154.975000	157.021000	153.402000	143.201000	143.082000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	120.928000	119.416000	121.477000	120.997000	125.130000	124.890000	116.244000	114.218000	115.901000	118.778000	121.086000	135.979000	143.371000	147.729000	144.637000	140.092000	133.037000	133.090000	138.401000	140.074000	131.079000	123.264000	123.992000	119.671000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	122.998000	127.444000	125.587000	123.160000	116.339000	106.212000	101.318000	116.012000	119.023000	121.827000	125.335000	119.591000	114.298000	125.185000	124.098000	126.334000	120.369000	118.566000	108.950000	108.104000	103.806000	102.162000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	141.230000	140.447000	145.837000	146.635000	126.205000	120.487000	126.926000	117.826000	115.621000	108.532000	108.495000	106.194000	97.903000	106.937000	102.410000	102.246000	102.620000	101.793000	101.455000	96.608000	93.318000	85.223000	82.028000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	164.253000	165.494000	154.017000	154.720000	146.496000	137.729000	134.948000	130.164000	124.299000	110.032000	112.687000	101.258000	104.675000	96.226000	92.213000	92.762000	97.100000	97.341000	97.112000	87.380000	84.491000	80.536000	76.943000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	197.923000	190.122000	182.339000	168.737000	157.434000	153.330000	140.765000	140.159000	126.385000	118.464000	114.686000	112.167000	98.717000	97.523000	88.701000	83.883000	81.764000	83.630000	83.290000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	228.072000	212.131000	207.934000	189.516000	174.934000	171.495000	154.453000	144.001000	128.492000	124.510000	121.494000	105.424000	94.011000	85.022000	91.090000	90.858000	82.102000	77.481000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	239.587000	234.888000	220.585000	215.427000	199.226000	190.969000	184.303000	162.319000	153.954000	133.560000	120.922000	112.712000	96.643000	90.636000	83.448000	89.611000	92.806000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	270.273000	259.974000	244.599000	216.554000	205.867000	196.616000	170.386000	159.089000	135.333000	118.093000	106.041000	92.091000	88.038000	79.915000	74.126000	88.654000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	243.400000	220.141000	205.340000	191.481000	167.125000	159.520000	131.820000	115.449000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	80.409000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	246.312000	234.115000	210.862000	204.212000	201.425000	178.390000	168.798000	155.171000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	225.254000	220.011000	221.378000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
