ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	61.742000	50.460000	51.080000	54.094000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	42.185000	55.547000	56.360000	47.362000	50.348000	61.370000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	55.206000	56.135000	54.673000	52.777000	48.079000	53.890000	52.047000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	80.134000	85.547000	88.305000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	40.469000	51.629000	46.696000	49.957000	48.507000	50.961000	52.984000	63.826000	68.618000	74.930000	68.083000	61.703000	78.116000	83.046000	98.342000	127.565000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	44.703000	42.495000	48.526000	50.878000	54.764000	55.459000	53.782000	67.445000	69.462000	61.189000	54.481000	57.040000	71.993000	82.841000	101.469000	96.265000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	43.908000	46.213000	45.247000	53.395000	54.809000	58.528000	61.227000	63.944000	64.042000	59.630000	61.162000	70.631000	86.950000	94.821000	87.025000	79.938000	73.320000	81.325000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	45.413000	45.852000	46.588000	59.309000	61.775000	65.928000	61.896000	61.021000	71.141000	76.623000	70.927000	68.612000	79.490000	89.529000	88.382000	84.787000	86.992000	84.328000	85.239000	95.431000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	45.163000	48.882000	54.749000	56.770000	57.362000	59.371000	73.746000	77.078000	88.990000	81.025000	82.305000	78.671000	85.040000	108.421000	120.976000	105.319000	99.131000	108.250000	108.343000	100.310000	100.125000	101.079000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
47.379000	51.245000	49.380000	55.147000	59.611000	67.230000	71.937000	73.823000	77.319000	89.131000	92.059000	76.141000	84.282000	89.505000	125.809000	129.878000	121.425000	109.467000	117.488000	121.523000	129.362000	133.483000	108.720000	113.879000	130.296000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	51.615000	53.116000	54.086000	62.311000	66.009000	69.027000	72.709000	76.695000	87.862000	93.231000	102.251000	110.346000	133.495000	126.332000	123.274000	119.801000	114.783000	117.091000	119.107000	131.184000	117.724000	112.659000	109.691000	115.946000	120.722000	-9999.000000	-9999.000000	-9999.000000
