ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	31.118000	30.125000	30.308000	32.271000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	35.123000	35.383000	34.475000	33.084000	34.083000	31.082000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	35.151000	33.176000	33.294000	32.773000	31.585000	29.562000	29.507000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	43.254000	43.797000	51.111000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	35.280000	33.467000	33.256000	33.519000	33.525000	29.811000	31.615000	38.868000	39.577000	40.006000	38.654000	38.977000	43.424000	42.275000	48.075000	51.151000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	36.027000	34.713000	32.733000	33.955000	33.952000	30.162000	33.801000	41.525000	41.710000	41.089000	35.752000	35.911000	40.798000	42.086000	47.237000	51.432000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	38.763000	33.849000	34.834000	36.916000	33.360000	36.182000	41.936000	40.838000	42.424000	37.152000	37.579000	40.086000	41.740000	45.754000	50.224000	54.547000	62.285000	64.595000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	41.821000	40.498000	41.497000	37.818000	37.722000	36.662000	38.407000	41.484000	40.233000	40.397000	36.916000	37.354000	41.297000	40.049000	42.998000	50.569000	57.857000	65.047000	67.871000	82.326000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	56.389000	55.603000	57.574000	55.531000	53.917000	50.618000	50.290000	48.778000	53.524000	53.449000	53.047000	45.207000	44.969000	53.226000	51.913000	63.998000	67.660000	74.225000	95.456000	95.680000	101.436000	100.349000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
60.659000	60.579000	59.819000	60.272000	62.541000	62.518000	62.381000	55.643000	46.745000	53.316000	53.239000	51.545000	45.989000	49.244000	59.238000	62.057000	74.350000	75.438000	83.290000	106.276000	106.900000	113.175000	115.400000	111.666000	110.497000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	66.343000	65.774000	63.069000	63.886000	64.209000	69.512000	66.872000	56.571000	62.278000	61.524000	61.244000	57.341000	50.059000	69.204000	76.889000	89.718000	92.802000	99.690000	122.041000	126.440000	141.767000	148.180000	154.653000	145.400000	138.981000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	68.076000	69.191000	71.541000	74.113000	71.422000	70.602000	67.192000	66.002000	67.014000	72.829000	71.707000	92.843000	100.960000	110.553000	111.080000	106.336000	120.781000	127.968000	146.617000	149.963000	147.427000	140.490000	140.875000	145.594000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	76.587000	76.408000	77.178000	73.839000	72.093000	71.675000	77.091000	73.008000	87.020000	90.357000	92.113000	88.497000	93.134000	114.110000	120.721000	138.727000	145.120000	142.517000	133.090000	132.123000	142.934000	142.718000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	83.269000	84.109000	83.106000	81.876000	80.063000	78.814000	74.161000	85.571000	74.439000	83.668000	83.909000	85.788000	99.468000	96.769000	117.384000	123.292000	130.108000	132.806000	136.465000	137.450000	134.331000	141.343000	142.849000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	89.157000	85.150000	93.445000	91.573000	87.779000	87.727000	82.899000	83.715000	81.431000	94.281000	91.137000	94.381000	98.347000	100.759000	120.911000	124.597000	132.070000	132.641000	134.001000	153.269000	149.339000	157.209000	155.358000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	108.222000	108.734000	94.788000	103.176000	97.616000	92.538000	102.732000	94.348000	90.091000	95.705000	114.526000	117.662000	119.764000	115.350000	111.746000	121.342000	124.983000	134.302000	134.630000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	112.988000	115.872000	117.095000	106.550000	105.950000	106.576000	106.820000	102.790000	94.421000	105.952000	105.241000	113.839000	119.132000	119.792000	126.240000	121.499000	125.494000	132.591000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	124.421000	120.962000	124.708000	122.270000	112.225000	118.236000	117.515000	123.216000	111.594000	103.641000	111.608000	112.194000	117.330000	109.806000	117.431000	122.811000	119.316000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	124.356000	140.444000	137.084000	122.031000	126.980000	126.918000	139.043000	130.204000	130.761000	129.861000	124.558000	119.795000	118.000000	133.099000	134.875000	132.364000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	134.323000	126.686000	129.949000	128.599000	140.187000	137.395000	133.147000	131.755000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	152.878000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	136.879000	128.202000	123.050000	128.692000	127.381000	139.149000	135.909000	127.834000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
