ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	83.839000	94.156000	99.540000	103.029000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	75.315000	81.655000	93.246000	100.203000	104.932000	104.735000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	67.783000	75.390000	104.403000	108.684000	111.322000	106.996000	108.858000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	156.734000	161.382000	174.026000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	72.426000	75.533000	106.620000	111.349000	112.148000	109.255000	117.571000	127.853000	125.191000	131.700000	164.215000	162.826000	158.618000	166.156000	186.135000	182.916000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	70.451000	73.596000	106.396000	113.445000	116.335000	117.741000	117.915000	126.524000	126.731000	124.345000	154.208000	166.179000	157.925000	173.260000	186.727000	203.670000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	76.962000	103.379000	113.342000	119.782000	116.158000	119.749000	121.983000	125.397000	146.798000	146.143000	152.995000	158.166000	172.034000	188.361000	193.550000	198.476000	201.653000	208.330000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	80.642000	81.770000	97.558000	103.753000	113.813000	117.398000	119.690000	115.648000	118.242000	134.098000	146.046000	149.772000	161.565000	173.863000	189.683000	202.556000	198.624000	204.286000	206.806000	205.008000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	93.327000	94.739000	95.404000	103.808000	107.058000	113.476000	119.176000	119.937000	140.908000	143.351000	154.674000	157.662000	168.731000	165.095000	193.499000	219.733000	229.595000	231.442000	207.045000	208.954000	212.249000	209.374000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
100.118000	105.765000	104.795000	105.062000	115.944000	118.460000	121.351000	133.966000	131.771000	144.032000	147.874000	159.250000	162.282000	171.173000	195.729000	207.494000	239.505000	233.483000	231.183000	206.710000	204.884000	204.602000	198.718000	198.558000	180.281000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	109.912000	112.132000	112.483000	120.119000	128.920000	134.281000	147.581000	140.251000	165.732000	152.043000	154.581000	177.410000	202.451000	212.347000	223.709000	257.407000	244.243000	206.465000	197.311000	195.682000	196.212000	189.896000	193.115000	178.826000	164.641000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	122.147000	132.770000	146.003000	145.712000	158.972000	157.226000	187.529000	174.170000	151.354000	168.077000	208.791000	202.265000	208.787000	231.892000	205.192000	193.160000	186.343000	186.139000	186.362000	184.316000	188.591000	178.753000	168.797000	158.079000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	154.584000	171.757000	172.269000	202.447000	194.989000	167.672000	181.264000	191.532000	187.772000	202.554000	199.412000	195.775000	189.551000	183.950000	178.175000	188.004000	191.405000	192.648000	185.107000	180.066000	170.822000	160.623000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	156.219000	156.364000	170.076000	170.676000	178.925000	167.521000	156.205000	185.858000	159.308000	171.408000	173.447000	188.680000	189.194000	176.057000	190.473000	194.110000	194.128000	196.210000	196.900000	187.234000	182.563000	180.372000	170.900000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	177.609000	180.368000	205.756000	201.582000	204.430000	197.600000	181.751000	171.380000	163.037000	170.985000	183.062000	198.219000	208.470000	205.031000	210.111000	206.586000	224.071000	215.678000	212.806000	201.517000	199.205000	198.942000	187.149000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	186.408000	186.883000	195.464000	202.865000	204.371000	194.907000	189.587000	188.363000	178.119000	162.586000	165.922000	181.420000	203.854000	199.622000	222.116000	220.751000	222.101000	213.150000	207.509000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	191.195000	199.234000	198.953000	201.103000	210.488000	203.452000	195.211000	192.226000	190.272000	174.597000	172.806000	180.328000	181.482000	194.521000	208.801000	220.444000	224.688000	225.692000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	205.691000	212.175000	210.337000	210.250000	213.762000	217.415000	218.371000	204.552000	208.658000	186.788000	179.727000	179.646000	184.085000	189.598000	199.441000	213.746000	215.922000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	244.324000	240.511000	236.450000	220.624000	223.655000	226.363000	216.704000	207.544000	195.245000	188.444000	185.697000	181.660000	180.730000	190.769000	202.331000	188.232000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	235.981000	228.426000	235.570000	234.313000	218.518000	211.138000	196.869000	195.180000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	187.383000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	248.374000	242.162000	231.048000	244.429000	242.874000	239.635000	234.643000	216.382000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	266.168000	262.952000	268.204000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
