ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	164.912000	178.593000	191.562000	200.406000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	171.689000	171.610000	183.906000	191.125000	194.982000	210.449000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	190.482000	188.420000	200.816000	201.324000	211.294000	201.380000	203.546000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	304.624000	315.814000	316.311000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	199.638000	206.888000	215.772000	215.706000	213.249000	217.543000	225.088000	237.434000	240.924000	247.590000	255.717000	267.025000	307.205000	308.223000	321.590000	301.439000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	211.494000	214.390000	232.658000	223.407000	220.404000	235.652000	239.788000	279.185000	272.952000	272.298000	272.890000	275.076000	320.294000	337.412000	342.263000	347.632000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	239.451000	244.379000	236.766000	232.451000	242.882000	252.894000	299.213000	290.617000	312.025000	318.562000	310.921000	348.208000	358.676000	360.536000	353.774000	399.361000	450.885000	477.247000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	256.977000	263.265000	265.274000	259.947000	245.467000	255.725000	279.394000	322.146000	329.234000	347.359000	365.010000	355.830000	374.951000	367.576000	375.209000	380.481000	394.592000	440.180000	451.867000	479.396000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	260.603000	274.524000	282.924000	306.614000	302.736000	303.827000	292.648000	305.725000	335.996000	339.072000	350.126000	368.651000	365.602000	358.495000	352.245000	358.206000	350.108000	390.676000	402.972000	415.233000	428.171000	445.506000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
224.904000	255.513000	275.516000	294.783000	319.933000	322.393000	335.242000	324.961000	310.560000	346.571000	357.436000	338.081000	385.643000	358.814000	342.480000	357.776000	352.934000	348.542000	388.343000	384.644000	383.340000	404.687000	404.679000	434.405000	423.719000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	266.540000	277.655000	294.448000	319.247000	334.846000	336.074000	323.757000	314.667000	347.846000	359.613000	369.952000	400.574000	364.064000	342.881000	351.481000	343.610000	353.498000	355.933000	337.889000	330.225000	343.213000	341.018000	344.708000	338.970000	349.463000	-9999.000000	-9999.000000	-9999.000000
