ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	33.525000	33.012000	32.008000	43.374000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	32.010000	30.579000	29.666000	28.785000	29.421000	28.732000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	30.178000	29.259000	27.202000	26.080000	26.094000	25.074000	24.075000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	22.330000	21.343000	21.245000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	27.813000	26.684000	24.219000	22.918000	22.559000	21.965000	20.666000	20.202000	19.336000	18.907000	20.283000	19.759000	19.102000	18.429000	19.479000	19.886000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	26.003000	24.670000	22.814000	20.332000	19.721000	18.884000	17.775000	17.294000	16.312000	15.766000	16.903000	16.453000	16.033000	15.659000	17.005000	20.512000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	21.952000	20.252000	18.973000	17.414000	16.631000	15.421000	14.871000	14.314000	13.384000	14.330000	13.968000	13.996000	14.704000	15.442000	16.737000	18.225000	18.172000	20.557000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	20.791000	19.726000	17.982000	17.126000	15.153000	14.378000	13.376000	13.359000	12.669000	12.128000	12.760000	12.583000	12.555000	13.148000	14.070000	14.955000	15.632000	16.906000	18.904000	21.501000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	20.206000	19.469000	18.541000	17.435000	16.089000	14.843000	19.929000	17.078000	14.432000	13.410000	12.075000	11.040000	12.027000	12.245000	13.370000	15.518000	15.931000	15.977000	17.218000	20.026000	22.674000	24.018000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
17.551000	17.979000	17.216000	16.223000	15.484000	14.925000	13.127000	18.113000	15.569000	14.144000	12.814000	11.255000	11.394000	11.406000	11.722000	12.527000	13.837000	14.080000	15.372000	20.457000	20.863000	25.220000	24.759000	26.985000	27.994000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	15.992000	15.280000	14.463000	13.792000	12.922000	15.356000	18.812000	14.976000	13.611000	14.040000	13.291000	12.382000	11.805000	12.321000	12.323000	22.956000	22.034000	17.182000	20.556000	24.495000	29.515000	27.262000	29.411000	30.204000	30.664000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	13.613000	13.620000	13.541000	17.374000	18.229000	17.620000	13.782000	14.434000	12.255000	12.526000	12.213000	28.303000	27.269000	23.966000	21.407000	17.104000	23.091000	25.814000	32.346000	33.846000	30.796000	31.946000	32.297000	33.787000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	18.777000	18.062000	18.000000	15.570000	19.551000	21.515000	25.894000	27.848000	29.509000	29.280000	26.317000	23.734000	22.923000	26.744000	29.229000	35.803000	37.014000	37.059000	33.523000	34.424000	36.521000	36.663000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	16.524000	20.293000	22.075000	23.692000	22.065000	23.045000	24.138000	28.964000	31.011000	32.683000	33.241000	34.548000	32.593000	30.702000	33.195000	36.192000	41.554000	42.772000	44.270000	46.298000	45.932000	46.086000	45.997000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	23.367000	23.756000	25.935000	27.650000	26.290000	26.711000	28.215000	31.894000	35.085000	36.980000	37.362000	33.659000	33.281000	30.571000	34.617000	39.384000	41.760000	44.458000	44.816000	56.376000	55.743000	59.822000	59.851000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	24.906000	25.375000	27.049000	29.225000	30.806000	28.473000	31.645000	34.910000	36.132000	39.329000	39.236000	39.795000	39.175000	37.957000	33.686000	44.196000	46.261000	48.661000	49.690000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	26.545000	27.185000	27.791000	29.368000	33.897000	35.233000	34.046000	34.939000	36.920000	38.857000	41.076000	41.269000	40.929000	40.112000	38.599000	33.498000	45.887000	48.353000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	28.686000	28.961000	29.481000	29.132000	34.483000	35.196000	37.619000	36.371000	36.092000	38.812000	40.788000	41.209000	41.460000	41.179000	39.333000	37.910000	34.076000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	32.803000	38.821000	39.847000	40.085000	42.407000	42.499000	45.640000	47.359000	48.226000	48.327000	47.685000	50.604000	49.696000	57.939000	55.614000	53.290000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	41.014000	41.766000	42.427000	43.312000	47.059000	49.053000	49.798000	47.740000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	57.344000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	40.575000	40.856000	41.832000	42.426000	43.463000	49.731000	50.027000	50.959000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
