ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	76.134000	76.592000	76.388000	73.735000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	65.178000	71.361000	70.348000	69.441000	66.947000	63.878000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	64.531000	68.540000	70.027000	65.618000	62.979000	57.816000	57.177000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	57.128000	51.295000	46.016000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	65.246000	63.865000	62.566000	61.044000	58.933000	59.232000	58.809000	59.867000	57.832000	54.796000	52.485000	53.648000	59.710000	56.140000	54.948000	47.932000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	62.733000	64.301000	62.186000	60.738000	59.241000	58.967000	52.698000	57.316000	55.429000	53.920000	55.305000	58.318000	65.324000	65.347000	65.327000	65.224000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	61.168000	62.515000	62.669000	61.164000	55.009000	58.760000	60.863000	58.569000	61.909000	63.375000	67.139000	77.860000	78.848000	80.090000	78.676000	79.328000	81.958000	83.329000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	63.928000	62.770000	59.574000	58.259000	59.592000	60.876000	64.014000	66.040000	68.842000	70.073000	73.104000	81.027000	89.527000	91.011000	91.824000	91.437000	90.336000	97.941000	99.860000	96.435000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	84.450000	83.602000	83.264000	79.009000	78.492000	78.663000	81.962000	82.437000	94.331000	99.075000	104.897000	105.300000	107.568000	110.649000	113.497000	112.840000	114.700000	115.572000	120.779000	121.219000	122.569000	125.743000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
79.728000	86.098000	86.531000	87.818000	85.998000	87.547000	89.790000	93.156000	94.731000	109.777000	108.513000	115.522000	111.247000	110.318000	121.433000	123.829000	127.347000	130.068000	128.469000	130.254000	127.121000	128.358000	132.382000	137.222000	127.483000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	85.989000	94.316000	94.257000	93.550000	93.457000	96.191000	102.155000	105.072000	124.086000	128.625000	131.196000	119.083000	120.859000	132.441000	137.893000	139.894000	134.827000	131.521000	128.107000	125.312000	128.009000	130.780000	137.311000	128.794000	124.852000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	107.705000	103.993000	108.152000	112.420000	115.089000	113.938000	127.083000	131.737000	135.607000	128.524000	117.372000	129.092000	137.841000	139.784000	140.190000	132.074000	129.351000	129.524000	134.363000	135.272000	135.403000	128.681000	123.131000	118.374000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	124.519000	126.648000	119.287000	135.047000	142.626000	150.033000	142.820000	134.081000	146.412000	137.424000	141.978000	141.630000	135.460000	135.277000	136.048000	140.417000	138.102000	137.213000	127.184000	123.215000	118.746000	112.730000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	163.932000	164.178000	170.573000	173.294000	193.482000	195.137000	192.123000	191.025000	184.371000	168.917000	151.168000	152.543000	153.777000	151.923000	145.023000	138.794000	138.250000	134.894000	133.599000	126.620000	121.096000	113.191000	104.467000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	194.918000	191.910000	188.542000	182.238000	199.011000	197.406000	200.590000	195.850000	193.845000	179.851000	158.876000	159.528000	162.571000	167.922000	160.756000	157.489000	151.506000	144.288000	142.194000	133.141000	117.271000	114.989000	109.227000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	217.278000	218.090000	212.393000	210.466000	200.619000	208.424000	209.601000	198.382000	185.902000	178.451000	166.359000	159.589000	163.644000	169.000000	175.728000	169.316000	166.958000	162.738000	153.932000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
