ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	241.980000	243.903000	245.398000	259.393000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	221.745000	224.257000	232.048000	234.450000	229.199000	236.695000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	187.744000	192.180000	202.374000	201.684000	210.175000	211.845000	215.633000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	234.308000	235.365000	234.726000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	185.455000	188.254000	196.183000	193.507000	188.129000	205.386000	208.513000	202.705000	207.430000	208.697000	218.472000	221.907000	221.603000	222.203000	222.772000	231.536000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	193.518000	194.529000	202.826000	197.958000	188.242000	196.096000	204.694000	198.750000	202.952000	206.922000	212.055000	213.078000	209.334000	214.349000	218.942000	227.315000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	208.198000	207.099000	202.355000	190.740000	185.594000	203.165000	200.033000	198.987000	204.261000	205.898000	203.557000	198.108000	205.043000	213.276000	218.743000	221.350000	234.698000	239.563000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	215.895000	218.671000	217.158000	212.484000	198.156000	193.029000	199.085000	198.985000	195.716000	197.973000	201.381000	195.045000	190.431000	192.920000	199.952000	207.479000	210.315000	221.275000	226.971000	228.263000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	206.520000	225.210000	230.164000	224.669000	217.503000	205.201000	199.624000	202.010000	199.452000	202.125000	199.239000	197.130000	187.505000	182.655000	184.678000	188.277000	189.423000	191.689000	204.543000	206.962000	208.906000	207.900000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
212.269000	210.959000	216.760000	227.269000	224.189000	220.884000	214.785000	208.014000	200.391000	191.371000	188.696000	185.471000	190.043000	185.830000	182.505000	182.223000	182.481000	187.638000	190.352000	198.006000	197.631000	201.220000	205.404000	208.119000	213.011000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	211.425000	217.909000	220.093000	235.514000	236.033000	236.483000	218.980000	211.846000	207.725000	194.249000	194.469000	192.399000	184.390000	176.118000	179.979000	181.209000	179.958000	186.765000	191.840000	191.245000	194.338000	196.011000	207.392000	205.173000	199.129000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	230.737000	239.035000	239.811000	241.639000	222.302000	215.672000	202.867000	192.169000	190.002000	184.219000	172.300000	172.035000	175.735000	176.915000	181.760000	178.220000	182.015000	182.129000	186.717000	190.779000	197.959000	197.870000	191.225000	186.624000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	234.938000	226.719000	221.346000	207.643000	201.917000	193.868000	183.666000	173.446000	164.126000	170.100000	173.426000	173.146000	174.562000	178.134000	178.497000	183.315000	185.405000	188.516000	188.197000	183.088000	180.028000	170.683000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	223.608000	221.587000	218.726000	217.397000	209.353000	201.687000	192.605000	178.855000	171.010000	163.484000	164.104000	163.260000	161.064000	161.692000	162.527000	163.101000	163.827000	164.919000	163.750000	166.595000	162.703000	157.492000	150.326000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	224.245000	221.406000	206.153000	204.190000	197.951000	194.445000	187.885000	184.533000	183.243000	168.914000	162.409000	156.423000	146.457000	143.287000	140.041000	138.233000	141.737000	142.383000	144.198000	155.667000	154.053000	157.318000	149.977000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	233.634000	226.688000	222.440000	207.112000	207.666000	194.384000	191.741000	184.659000	179.840000	174.492000	164.007000	156.239000	147.284000	134.755000	129.860000	124.070000	123.274000	124.013000	129.981000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	248.145000	239.046000	232.942000	224.325000	211.682000	205.734000	191.768000	185.160000	179.633000	173.667000	168.453000	154.986000	145.509000	136.804000	126.734000	117.070000	119.003000	118.060000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	256.399000	250.954000	243.846000	238.198000	230.866000	213.453000	206.650000	190.312000	185.097000	175.981000	169.974000	161.860000	147.050000	141.912000	133.855000	125.227000	115.687000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	271.165000	261.572000	252.470000	238.343000	218.034000	213.007000	195.499000	190.374000	179.938000	172.861000	162.295000	153.980000	146.349000	146.220000	138.873000	128.218000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	265.243000	259.410000	245.927000	238.097000	221.992000	214.648000	206.259000	193.441000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	152.560000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	287.838000	281.235000	274.872000	260.523000	250.759000	235.778000	226.418000	218.309000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	299.686000	291.075000	277.864000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
