ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	197.626000	183.407000	176.691000	226.508000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	200.395000	205.572000	199.609000	198.266000	247.785000	267.857000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	208.171000	212.577000	226.315000	231.421000	279.288000	299.628000	317.346000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	185.029000	166.570000	146.609000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	213.506000	223.476000	234.249000	241.249000	248.469000	240.731000	310.856000	283.463000	272.667000	239.355000	242.282000	224.787000	201.273000	183.486000	163.915000	156.086000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	229.964000	243.741000	252.894000	258.431000	256.973000	257.942000	257.398000	254.081000	246.568000	252.883000	253.730000	229.333000	216.012000	197.523000	181.838000	173.779000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	252.386000	258.121000	264.178000	269.108000	268.747000	274.016000	268.467000	267.954000	276.959000	262.926000	242.576000	226.976000	209.434000	198.191000	193.941000	184.791000	175.443000	168.915000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	229.014000	228.608000	229.405000	269.128000	273.760000	276.081000	281.610000	280.760000	281.132000	277.330000	268.069000	250.668000	236.609000	218.475000	202.834000	200.348000	186.141000	183.918000	179.011000	167.875000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	240.493000	246.655000	248.690000	246.826000	242.978000	290.461000	297.167000	303.530000	293.000000	291.284000	283.468000	251.295000	233.402000	216.481000	209.524000	204.128000	211.780000	204.720000	185.471000	183.351000	179.406000	185.839000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
278.601000	259.077000	257.803000	257.571000	256.638000	257.616000	307.759000	308.997000	322.232000	321.730000	302.661000	274.848000	253.620000	234.476000	218.970000	208.718000	202.731000	205.269000	202.039000	186.686000	180.318000	179.930000	183.906000	197.517000	187.155000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	283.495000	277.467000	275.192000	272.603000	311.748000	321.196000	320.977000	337.606000	372.082000	373.754000	334.272000	286.898000	257.077000	218.299000	214.258000	211.692000	208.728000	192.180000	179.697000	179.484000	178.286000	183.803000	202.351000	187.144000	186.395000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	293.365000	285.949000	335.847000	339.074000	343.713000	346.601000	377.700000	366.876000	342.752000	286.636000	257.638000	216.684000	215.534000	211.344000	206.573000	194.518000	174.239000	172.296000	171.204000	177.611000	189.629000	183.418000	177.735000	170.359000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	361.806000	357.941000	363.125000	378.917000	364.296000	319.912000	285.785000	257.680000	219.789000	222.795000	221.149000	210.639000	193.971000	176.415000	168.112000	177.347000	192.711000	196.713000	190.933000	186.553000	166.250000	159.715000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	349.066000	341.480000	348.377000	355.382000	342.923000	365.167000	317.079000	275.835000	258.625000	229.517000	233.728000	236.227000	227.965000	202.425000	198.212000	193.697000	192.612000	200.455000	210.599000	189.371000	185.793000	163.053000	159.179000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	351.626000	325.976000	348.517000	345.996000	351.452000	337.024000	311.163000	300.386000	275.387000	250.402000	246.194000	249.626000	245.146000	228.008000	211.587000	208.560000	206.830000	208.078000	200.033000	175.480000	166.974000	165.457000	161.675000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	396.687000	373.866000	337.880000	350.675000	342.338000	328.077000	315.725000	292.039000	280.682000	271.698000	262.231000	261.605000	256.439000	249.297000	224.813000	223.790000	214.990000	201.392000	195.842000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	463.074000	425.412000	395.968000	381.868000	372.944000	348.413000	328.061000	310.047000	289.519000	276.404000	273.913000	269.716000	273.815000	265.263000	263.618000	233.784000	231.261000	217.844000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	515.550000	484.030000	446.035000	418.745000	404.158000	389.712000	354.139000	323.583000	296.388000	278.338000	275.103000	276.194000	275.064000	270.331000	266.736000	266.334000	248.234000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	588.377000	515.082000	473.828000	410.605000	383.351000	346.796000	305.874000	283.046000	271.687000	267.984000	272.199000	275.717000	271.774000	272.837000	277.026000	270.325000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	427.046000	378.713000	357.421000	322.441000	282.895000	269.284000	254.918000	252.220000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	340.630000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	464.235000	404.580000	361.281000	342.321000	307.925000	274.877000	250.037000	234.654000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	415.104000	344.140000	352.079000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
