ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	448.019000	429.398000	427.245000	424.228000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	429.308000	416.401000	409.271000	403.630000	404.464000	375.380000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	378.024000	363.260000	346.115000	338.577000	335.034000	323.025000	314.530000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	307.748000	302.305000	289.709000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	355.593000	338.250000	320.072000	311.088000	299.892000	288.919000	285.826000	267.475000	263.670000	259.166000	280.902000	283.898000	280.379000	276.108000	260.790000	249.626000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	329.199000	318.893000	299.098000	291.037000	286.255000	278.477000	277.860000	261.456000	251.842000	240.948000	260.198000	260.120000	253.124000	246.817000	233.885000	226.776000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	297.068000	278.740000	273.833000	276.649000	269.432000	269.802000	248.452000	244.469000	236.184000	224.794000	248.047000	240.547000	236.534000	225.498000	213.818000	216.445000	200.154000	194.987000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	289.822000	287.031000	268.575000	265.832000	269.681000	269.820000	266.462000	254.851000	249.133000	240.958000	229.214000	224.168000	236.770000	228.274000	210.995000	198.432000	205.772000	192.251000	187.191000	182.823000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	240.794000	238.491000	243.192000	246.378000	244.821000	251.154000	254.556000	261.761000	252.329000	247.542000	242.893000	256.129000	253.056000	241.807000	225.289000	204.328000	193.083000	188.560000	177.111000	175.015000	172.647000	163.696000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
249.037000	236.832000	235.861000	235.477000	244.147000	242.456000	254.286000	255.597000	256.377000	256.563000	250.843000	245.355000	265.383000	256.550000	237.136000	222.233000	210.894000	191.009000	190.986000	179.103000	177.390000	171.417000	167.631000	165.139000	152.402000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	237.201000	235.613000	234.496000	235.323000	237.344000	248.640000	253.631000	256.906000	264.390000	259.993000	252.880000	249.473000	239.934000	221.036000	217.447000	209.610000	195.409000	189.257000	172.016000	172.220000	177.222000	177.721000	151.465000	145.897000	146.578000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	239.338000	244.965000	250.090000	260.627000	261.761000	261.769000	263.405000	263.751000	258.364000	252.326000	235.181000	220.825000	219.636000	211.309000	198.671000	186.655000	166.854000	168.231000	174.324000	172.662000	133.932000	140.745000	146.024000	144.458000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	269.441000	272.122000	278.947000	286.842000	287.465000	276.193000	249.222000	226.478000	212.966000	214.145000	208.651000	201.752000	189.244000	167.678000	165.618000	167.502000	159.450000	148.434000	144.772000	149.181000	147.651000	154.047000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	261.543000	271.546000	285.019000	299.118000	320.251000	315.342000	299.707000	251.394000	235.055000	215.551000	209.655000	201.159000	202.842000	192.394000	176.670000	174.137000	170.475000	161.025000	157.589000	149.033000	150.077000	160.263000	163.297000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	275.180000	278.964000	290.960000	299.194000	323.575000	317.366000	296.203000	271.082000	260.473000	235.454000	231.226000	228.030000	223.048000	215.459000	189.544000	175.093000	172.313000	172.243000	167.878000	160.255000	162.052000	171.909000	180.512000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	281.626000	285.676000	296.964000	311.609000	324.725000	325.885000	328.222000	304.998000	270.586000	255.280000	225.155000	215.085000	223.050000	217.609000	218.595000	177.973000	181.951000	179.136000	179.748000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	278.673000	294.765000	301.791000	323.791000	334.863000	332.590000	332.370000	323.212000	298.718000	268.248000	256.382000	225.919000	222.672000	222.945000	209.188000	208.352000	188.837000	185.643000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	300.058000	297.419000	318.462000	324.166000	339.040000	334.505000	332.083000	326.079000	298.551000	265.712000	256.259000	242.329000	228.370000	231.685000	224.122000	216.411000	219.302000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	346.869000	352.993000	351.706000	328.240000	337.797000	330.131000	296.700000	269.345000	247.014000	236.727000	227.281000	221.427000	228.311000	222.431000	214.815000	214.620000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	347.894000	327.772000	328.459000	317.348000	282.515000	268.240000	248.523000	234.809000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	221.168000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	354.863000	338.264000	324.900000	329.102000	308.150000	284.378000	266.788000	251.505000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	350.632000	323.170000	320.208000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
