ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	81.956000	88.174000	87.843000	82.820000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	62.172000	65.425000	66.273000	67.373000	55.537000	55.812000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	61.366000	48.753000	59.133000	61.527000	66.230000	66.957000	69.466000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	83.816000	77.282000	69.517000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	51.969000	53.281000	63.798000	68.212000	71.497000	71.653000	72.947000	76.264000	78.179000	79.058000	84.909000	84.669000	80.562000	74.453000	69.249000	60.744000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	56.722000	59.765000	71.468000	74.645000	76.413000	77.672000	76.535000	76.697000	76.164000	76.646000	80.235000	82.011000	78.130000	75.920000	73.252000	68.172000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	65.165000	75.194000	80.301000	90.715000	94.686000	93.488000	87.142000	83.686000	77.232000	81.902000	83.264000	82.549000	81.855000	92.457000	87.755000	76.171000	80.875000	80.058000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	65.540000	71.549000	87.757000	90.348000	94.947000	100.378000	99.556000	96.284000	92.366000	93.213000	96.691000	87.112000	87.826000	100.661000	101.390000	95.734000	86.134000	86.575000	84.978000	83.662000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	65.774000	72.785000	82.848000	91.106000	93.542000	97.229000	100.510000	97.874000	93.760000	94.605000	100.365000	98.416000	99.110000	102.864000	100.852000	114.899000	114.129000	109.747000	100.960000	93.675000	90.816000	91.293000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
70.383000	73.680000	82.310000	88.653000	97.632000	101.656000	105.192000	107.823000	106.872000	106.633000	108.651000	112.926000	103.029000	102.245000	107.708000	109.340000	110.086000	110.745000	116.994000	104.407000	93.964000	90.877000	91.516000	93.037000	95.109000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	86.482000	90.717000	96.191000	105.405000	110.220000	113.988000	113.094000	113.285000	115.488000	119.987000	123.228000	108.574000	107.649000	112.508000	118.130000	118.360000	116.954000	115.670000	102.486000	91.017000	88.144000	89.775000	92.981000	93.977000	91.533000	-9999.000000	-9999.000000	-9999.000000
