ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	432.030000	422.752000	410.751000	437.265000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	404.120000	413.441000	409.056000	406.180000	445.172000	467.179000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	396.923000	387.748000	397.561000	392.398000	446.323000	490.128000	506.232000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	562.952000	528.739000	497.691000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	394.792000	375.762000	371.622000	382.792000	429.068000	468.434000	489.192000	459.985000	457.947000	476.858000	484.982000	509.789000	491.718000	460.725000	431.910000	406.971000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	384.359000	374.223000	367.915000	377.163000	406.276000	430.191000	437.904000	424.687000	428.071000	447.834000	455.245000	431.056000	416.372000	364.050000	386.735000	365.673000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	360.065000	383.222000	389.816000	419.048000	408.881000	435.617000	420.998000	423.421000	428.050000	424.691000	388.209000	382.908000	346.949000	356.328000	343.765000	342.148000	344.466000	338.850000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	385.068000	393.376000	400.956000	403.535000	412.264000	424.619000	429.998000	400.377000	399.578000	384.641000	351.237000	322.966000	340.826000	291.805000	315.241000	325.349000	319.308000	313.383000	334.971000	326.539000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	329.906000	326.765000	321.689000	337.993000	349.119000	359.233000	388.975000	393.076000	355.309000	344.032000	320.081000	299.030000	305.472000	287.753000	279.294000	281.613000	293.674000	308.401000	292.190000	290.576000	292.366000	294.138000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
340.765000	328.197000	314.006000	319.596000	330.075000	340.111000	368.929000	373.873000	370.590000	338.664000	316.115000	304.579000	292.039000	272.764000	256.014000	259.802000	280.295000	299.298000	305.952000	299.224000	279.856000	269.632000	272.644000	295.154000	283.565000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	316.456000	319.485000	335.860000	336.087000	338.851000	341.690000	337.521000	341.720000	308.613000	301.628000	267.906000	267.134000	265.322000	263.188000	268.405000	272.030000	298.785000	298.206000	275.024000	272.680000	239.204000	244.656000	269.172000	268.439000	259.399000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	329.243000	350.317000	348.176000	341.833000	322.158000	320.515000	322.731000	290.790000	275.594000	260.055000	269.458000	259.566000	250.383000	268.462000	288.143000	285.369000	256.538000	251.669000	252.556000	250.314000	251.620000	246.647000	254.574000	268.255000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	336.544000	325.598000	314.709000	307.018000	291.413000	278.881000	254.066000	227.952000	223.594000	237.818000	253.807000	280.777000	288.509000	266.470000	264.153000	265.097000	260.975000	256.161000	241.308000	232.662000	260.101000	250.259000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	321.466000	291.404000	289.958000	292.869000	293.209000	282.009000	258.342000	237.654000	204.675000	187.930000	208.884000	218.109000	234.490000	260.611000	263.039000	259.623000	254.816000	250.802000	239.413000	209.668000	204.867000	207.753000	207.146000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	327.432000	301.191000	296.081000	292.709000	290.005000	281.604000	277.992000	260.805000	237.159000	216.082000	208.003000	231.995000	261.312000	279.867000	289.597000	277.212000	270.397000	255.793000	241.533000	213.839000	205.717000	206.789000	207.021000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	338.711000	325.583000	346.917000	337.639000	310.835000	297.426000	282.189000	273.660000	255.882000	236.599000	233.296000	224.973000	252.996000	276.641000	295.122000	329.961000	321.507000	279.319000	249.309000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	350.470000	329.014000	347.636000	361.532000	360.320000	336.330000	294.703000	278.459000	272.383000	248.040000	231.650000	235.099000	227.393000	263.035000	289.019000	319.295000	372.703000	341.068000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	339.178000	335.821000	332.226000	340.988000	364.850000	383.912000	385.353000	336.569000	292.417000	274.049000	252.042000	230.646000	231.761000	227.934000	269.868000	298.762000	333.874000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	331.695000	351.418000	342.725000	371.896000	368.871000	368.131000	312.932000	293.219000	267.695000	239.454000	215.962000	210.777000	220.211000	276.803000	300.445000	325.636000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	324.516000	340.356000	356.886000	350.406000	310.541000	308.984000	276.689000	224.455000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	343.286000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	306.684000	308.638000	287.622000	287.216000	278.709000	265.895000	254.726000	308.950000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	296.600000	277.527000	247.204000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
