ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	181.078000	190.954000	200.953000	196.809000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	166.813000	165.907000	174.311000	173.783000	180.313000	183.584000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	150.609000	151.799000	151.835000	151.917000	162.325000	166.105000	168.257000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	179.206000	176.796000	192.064000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	148.294000	151.461000	150.341000	145.949000	155.818000	154.848000	156.638000	159.877000	155.169000	162.690000	164.228000	157.346000	166.299000	161.754000	177.029000	198.055000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	138.411000	141.129000	141.812000	139.633000	138.395000	148.409000	149.350000	146.330000	148.987000	150.818000	157.279000	148.332000	162.368000	165.366000	174.959000	189.560000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	144.695000	146.049000	145.680000	138.186000	143.544000	134.580000	126.937000	130.046000	152.973000	165.902000	156.712000	163.476000	170.687000	182.190000	196.951000	210.295000	273.283000	296.149000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	157.051000	161.563000	164.299000	157.835000	150.007000	139.592000	149.491000	141.352000	123.956000	155.126000	155.220000	152.766000	163.122000	168.953000	181.045000	194.520000	209.255000	270.485000	285.735000	303.788000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	169.956000	184.820000	193.302000	191.076000	185.878000	174.113000	160.143000	138.427000	140.567000	139.025000	143.968000	152.351000	148.705000	171.947000	178.624000	206.507000	223.119000	248.899000	306.550000	302.425000	310.726000	314.188000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
178.546000	189.821000	197.398000	208.522000	206.633000	206.001000	202.858000	183.124000	148.609000	153.899000	143.254000	145.899000	150.051000	153.689000	177.205000	182.216000	221.836000	242.546000	260.262000	304.738000	296.204000	305.498000	306.897000	307.969000	303.223000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	213.226000	222.885000	226.183000	228.421000	232.644000	226.056000	217.726000	164.293000	158.811000	156.047000	160.815000	169.621000	172.268000	202.987000	215.919000	257.918000	284.965000	295.277000	288.863000	283.151000	292.324000	296.731000	302.074000	293.906000	286.337000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	248.708000	258.050000	252.241000	239.755000	219.957000	173.539000	189.341000	182.742000	186.998000	187.596000	184.301000	217.506000	241.045000	261.254000	276.371000	279.859000	276.246000	270.136000	280.896000	287.642000	279.372000	279.095000	269.124000	266.337000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	245.373000	201.386000	189.388000	181.262000	166.458000	180.014000	182.158000	177.472000	207.103000	224.471000	245.594000	231.713000	252.728000	260.757000	262.668000	264.985000	265.584000	267.546000	250.720000	255.121000	251.243000	251.470000	-9999.000000
