ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	142.489000	135.999000	135.362000	133.157000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	141.317000	140.363000	137.160000	135.693000	135.176000	134.724000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	144.351000	142.921000	129.229000	128.594000	128.370000	127.166000	126.451000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	102.416000	100.553000	98.730000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	136.083000	137.194000	122.286000	121.613000	122.250000	120.111000	119.894000	114.712000	115.522000	115.198000	107.670000	107.623000	99.729000	97.806000	94.006000	94.097000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	130.940000	121.192000	114.943000	113.357000	113.281000	115.895000	116.271000	112.714000	110.724000	109.970000	105.654000	98.420000	102.278000	96.207000	94.128000	92.604000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	115.421000	103.768000	108.665000	107.782000	109.271000	110.918000	108.421000	107.304000	107.368000	103.652000	97.292000	96.230000	95.392000	93.248000	93.083000	93.500000	94.884000	91.546000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	120.540000	117.342000	107.852000	107.928000	106.660000	109.800000	110.074000	107.958000	107.248000	105.462000	99.674000	96.769000	97.591000	96.190000	95.337000	96.382000	95.447000	92.877000	89.578000	88.759000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	129.607000	125.080000	122.419000	113.272000	112.193000	112.256000	111.965000	110.094000	109.065000	107.316000	105.080000	104.050000	101.088000	96.824000	95.247000	95.045000	93.071000	91.710000	92.887000	90.037000	87.258000	85.846000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
142.161000	136.240000	130.520000	127.878000	118.476000	118.083000	118.730000	118.290000	112.874000	109.409000	105.391000	106.105000	103.963000	104.466000	98.477000	97.040000	95.652000	93.722000	94.136000	96.186000	91.804000	89.695000	86.652000	79.563000	81.713000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	143.171000	139.047000	136.107000	126.226000	125.091000	124.586000	122.622000	118.584000	112.432000	109.120000	109.900000	109.722000	107.303000	100.218000	98.948000	95.407000	95.045000	96.437000	96.465000	91.989000	88.787000	86.152000	93.163000	93.524000	89.727000	-9999.000000	-9999.000000	-9999.000000
