ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	98.651000	100.999000	102.500000	100.397000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	99.210000	100.429000	103.212000	101.442000	100.123000	100.593000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	99.369000	100.091000	104.592000	104.275000	103.987000	106.561000	106.160000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	96.138000	91.594000	91.358000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	101.214000	102.703000	106.455000	106.185000	108.698000	109.510000	107.320000	102.282000	100.780000	98.534000	98.599000	99.142000	99.608000	94.972000	90.514000	92.885000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	108.595000	111.710000	115.179000	113.150000	110.836000	108.838000	106.895000	102.244000	96.820000	96.609000	94.715000	93.235000	96.047000	95.922000	93.932000	91.411000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	118.492000	119.270000	118.246000	114.229000	110.656000	107.092000	98.885000	96.894000	97.015000	94.970000	93.008000	95.368000	92.659000	89.170000	87.124000	88.187000	94.723000	95.407000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	123.636000	131.047000	129.120000	123.291000	117.276000	113.722000	110.083000	102.002000	98.335000	96.995000	94.685000	93.490000	90.695000	88.432000	90.279000	86.565000	85.480000	91.433000	93.839000	93.146000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	120.463000	128.448000	133.969000	136.033000	130.284000	131.421000	119.095000	113.776000	103.105000	96.748000	98.546000	95.413000	90.690000	93.214000	91.623000	93.502000	93.417000	93.804000	93.424000	95.204000	98.100000	98.087000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
105.954000	122.633000	128.623000	132.100000	123.775000	123.316000	137.858000	132.065000	124.122000	113.939000	107.136000	106.263000	97.927000	95.850000	94.447000	92.767000	95.077000	98.164000	97.100000	96.656000	100.979000	99.111000	96.246000	96.787000	100.460000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	120.304000	125.349000	132.806000	143.733000	143.490000	142.612000	136.517000	125.268000	118.043000	112.910000	105.532000	108.018000	100.966000	96.745000	91.977000	92.785000	98.524000	99.848000	99.618000	98.620000	93.981000	93.266000	93.812000	92.597000	98.092000	-9999.000000	-9999.000000	-9999.000000
