ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	99.308000	78.194000	74.955000	81.872000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	120.190000	104.141000	72.642000	65.754000	69.524000	73.147000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	94.137000	85.593000	64.962000	59.386000	72.119000	61.120000	61.198000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	71.997000	73.466000	73.150000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	86.687000	79.277000	61.062000	53.433000	60.756000	53.905000	55.218000	44.518000	48.958000	51.163000	51.927000	56.126000	61.241000	66.046000	64.458000	68.517000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	76.858000	65.510000	50.216000	46.698000	44.979000	44.580000	45.848000	42.554000	45.103000	48.841000	55.426000	52.755000	59.775000	66.204000	69.183000	65.370000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	53.973000	41.413000	42.248000	51.518000	46.401000	47.159000	45.601000	47.691000	52.455000	63.788000	60.906000	63.916000	63.292000	65.565000	61.187000	59.484000	74.493000	71.590000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	53.707000	47.943000	38.458000	38.570000	46.666000	51.481000	53.899000	49.184000	54.534000	55.080000	54.470000	54.874000	56.799000	59.482000	58.163000	61.495000	64.276000	76.073000	74.858000	73.774000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	48.367000	40.572000	38.155000	34.557000	33.798000	47.350000	55.803000	60.782000	59.300000	57.328000	58.680000	57.386000	53.631000	48.937000	49.608000	47.220000	48.586000	57.403000	55.407000	60.004000	54.150000	55.277000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
63.449000	49.142000	43.275000	41.208000	41.709000	43.646000	57.170000	63.106000	59.574000	57.772000	57.711000	61.938000	53.884000	52.364000	47.616000	51.995000	48.013000	48.049000	52.512000	54.076000	54.373000	52.959000	49.697000	48.438000	48.757000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	55.504000	55.475000	54.144000	67.737000	63.365000	62.696000	64.225000	63.465000	64.330000	58.682000	62.450000	60.816000	63.372000	51.674000	52.826000	47.123000	46.093000	43.270000	43.537000	43.339000	43.721000	45.339000	46.464000	43.714000	48.699000	-9999.000000	-9999.000000	-9999.000000
