ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	157.547000	166.808000	166.087000	166.858000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	164.441000	161.397000	171.144000	168.547000	174.385000	176.182000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	161.165000	157.756000	173.918000	173.414000	176.839000	179.136000	183.534000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	192.194000	182.907000	188.161000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	160.624000	157.932000	175.694000	175.724000	180.722000	184.683000	191.498000	198.578000	206.733000	210.156000	210.705000	201.548000	181.238000	182.745000	188.693000	198.744000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	161.746000	161.102000	176.625000	178.254000	184.188000	188.967000	194.062000	203.334000	206.303000	207.427000	202.022000	191.356000	185.435000	181.057000	179.393000	192.465000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	157.446000	172.444000	178.127000	185.073000	187.563000	193.129000	201.435000	202.440000	204.907000	200.581000	197.731000	195.531000	187.601000	188.311000	194.996000	192.324000	199.099000	195.701000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	158.364000	157.952000	170.041000	171.557000	180.979000	190.465000	193.126000	198.944000	205.239000	205.479000	203.910000	198.143000	187.678000	183.315000	181.959000	189.230000	188.762000	192.173000	194.878000	197.396000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	160.106000	158.841000	162.530000	170.160000	167.166000	171.573000	173.878000	177.589000	186.127000	189.867000	193.434000	191.960000	187.905000	186.335000	183.062000	183.020000	186.409000	178.728000	189.044000	193.104000	195.517000	200.030000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
170.006000	164.902000	164.232000	165.704000	171.500000	171.445000	171.117000	170.280000	175.863000	184.294000	187.042000	183.400000	182.766000	182.327000	179.456000	178.888000	178.077000	176.823000	173.886000	181.842000	186.921000	190.527000	193.104000	194.490000	201.587000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	165.246000	168.094000	168.630000	175.675000	178.542000	173.514000	168.548000	171.424000	178.906000	176.798000	177.202000	170.251000	173.806000	169.362000	169.056000	168.563000	168.704000	166.987000	172.896000	177.280000	178.729000	181.931000	179.685000	186.934000	184.057000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	171.336000	182.268000	180.531000	176.089000	162.073000	161.795000	168.917000	167.931000	170.767000	164.430000	157.585000	154.464000	159.956000	164.138000	162.953000	162.584000	164.202000	162.827000	166.153000	170.805000	173.874000	177.574000	174.484000	171.443000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	171.206000	156.080000	157.003000	160.531000	158.077000	161.785000	153.668000	140.471000	146.037000	152.733000	158.147000	158.691000	153.632000	152.939000	156.118000	159.034000	162.303000	162.792000	164.779000	161.141000	160.426000	155.691000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	157.861000	156.847000	139.241000	138.263000	145.351000	142.428000	141.155000	135.172000	135.163000	136.196000	138.555000	137.745000	137.098000	135.705000	137.901000	140.851000	142.641000	146.548000	146.846000	147.760000	145.432000	144.269000	139.704000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	162.937000	163.453000	155.314000	155.634000	142.511000	152.399000	147.700000	142.213000	139.353000	138.412000	137.206000	134.397000	130.814000	130.494000	128.789000	127.901000	130.027000	132.696000	134.474000	134.384000	134.015000	136.753000	136.083000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	165.501000	167.173000	165.961000	165.628000	163.011000	160.425000	157.807000	155.824000	151.347000	148.058000	144.076000	137.224000	132.904000	124.336000	119.781000	119.132000	116.104000	115.916000	116.257000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	172.900000	174.525000	167.925000	168.727000	162.997000	157.467000	160.315000	159.856000	158.237000	153.926000	143.173000	139.885000	129.507000	121.454000	115.806000	110.989000	108.500000	106.071000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
