ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	114.485000	105.782000	103.301000	97.759000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	106.163000	105.240000	98.269000	96.043000	94.101000	92.458000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	91.052000	85.677000	82.339000	78.494000	78.718000	75.969000	76.750000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	88.836000	92.296000	104.086000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	86.597000	82.414000	75.435000	74.846000	75.787000	76.360000	76.319000	80.116000	82.035000	79.868000	84.494000	83.405000	84.989000	94.587000	102.341000	110.061000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	78.066000	73.592000	71.716000	71.417000	70.203000	70.853000	73.538000	79.667000	78.829000	77.142000	77.987000	82.280000	87.298000	88.771000	97.896000	109.765000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	74.270000	74.771000	73.828000	73.139000	72.831000	74.286000	74.435000	75.012000	75.123000	72.882000	73.832000	78.675000	86.666000	95.652000	103.220000	110.231000	130.617000	132.006000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	75.812000	77.565000	79.579000	79.123000	76.996000	75.306000	75.463000	78.738000	78.944000	78.948000	76.885000	75.686000	78.650000	85.070000	93.761000	102.361000	105.694000	128.566000	126.953000	127.826000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	82.517000	79.293000	78.729000	82.764000	84.966000	85.075000	80.376000	76.466000	78.313000	77.115000	74.780000	70.475000	71.450000	79.464000	87.207000	92.428000	96.346000	101.717000	122.936000	123.362000	127.934000	135.774000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
94.263000	90.786000	88.550000	87.572000	90.953000	91.449000	94.422000	94.231000	97.352000	88.387000	83.876000	72.695000	71.170000	73.193000	80.386000	84.342000	95.415000	98.418000	102.549000	121.241000	120.480000	132.543000	140.238000	146.396000	153.969000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	97.481000	96.005000	96.373000	99.961000	99.798000	98.818000	103.034000	100.960000	96.086000	84.196000	80.777000	77.948000	80.137000	84.110000	84.335000	94.122000	99.279000	100.725000	115.970000	121.493000	127.932000	136.507000	142.407000	152.041000	155.145000	-9999.000000	-9999.000000	-9999.000000
