ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	244.582000	247.157000	253.202000	247.301000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	228.949000	237.709000	243.157000	236.723000	239.539000	235.186000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	218.003000	220.157000	232.691000	231.934000	230.091000	225.258000	221.886000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	209.314000	208.032000	203.136000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	208.919000	210.720000	215.926000	215.901000	215.723000	215.862000	214.535000	206.539000	202.423000	186.391000	188.570000	188.835000	190.821000	192.659000	182.312000	167.614000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	196.661000	198.156000	199.638000	201.625000	202.457000	202.238000	202.492000	197.258000	190.673000	175.145000	173.209000	172.968000	173.463000	175.487000	175.500000	169.176000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	191.536000	190.554000	193.614000	194.163000	192.287000	192.617000	186.801000	178.104000	170.666000	170.807000	172.601000	170.051000	168.953000	176.233000	172.451000	170.052000	171.402000	168.986000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	178.892000	183.660000	186.347000	188.564000	188.806000	191.901000	186.653000	182.789000	174.484000	170.122000	172.813000	169.407000	166.192000	164.893000	169.526000	171.420000	174.265000	173.192000	173.218000	174.391000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	170.695000	175.665000	180.540000	180.625000	184.047000	190.843000	194.858000	189.352000	181.072000	173.056000	169.332000	171.549000	171.304000	168.406000	165.896000	166.369000	171.706000	180.969000	175.350000	174.202000	174.156000	177.365000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
168.510000	178.591000	182.667000	185.900000	188.100000	187.555000	191.946000	201.819000	189.730000	181.533000	168.541000	161.198000	166.638000	163.003000	168.390000	165.149000	171.918000	174.891000	185.385000	178.177000	175.397000	175.784000	177.111000	180.945000	183.125000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	177.609000	182.357000	185.033000	190.611000	190.254000	188.956000	199.381000	186.873000	185.805000	166.194000	166.373000	161.699000	159.357000	167.351000	171.478000	167.002000	167.092000	178.840000	174.326000	174.579000	175.557000	178.799000	184.677000	191.051000	192.338000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	190.927000	198.108000	201.422000	198.585000	203.266000	184.651000	175.109000	157.137000	157.498000	151.043000	139.886000	168.264000	158.119000	167.437000	171.081000	177.257000	176.227000	182.559000	183.621000	187.485000	190.631000	196.168000	197.264000	196.991000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	195.862000	207.949000	190.134000	175.615000	161.941000	160.203000	149.656000	148.718000	159.903000	160.035000	170.714000	175.948000	189.191000	188.613000	190.900000	187.843000	191.803000	196.261000	200.436000	203.277000	205.397000	206.487000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	202.234000	206.456000	222.061000	196.412000	210.279000	194.538000	187.881000	175.490000	166.556000	168.654000	185.290000	186.674000	196.827000	201.314000	197.571000	203.082000	200.260000	202.476000	206.336000	216.810000	226.104000	233.767000	235.318000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	206.470000	205.318000	206.186000	210.848000	222.459000	216.441000	211.244000	209.969000	208.480000	219.735000	233.011000	233.603000	239.207000	242.693000	236.764000	237.371000	223.276000	224.203000	225.288000	231.390000	232.618000	257.232000	261.276000	-9999.000000
