ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	124.530000	122.587000	119.063000	117.764000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	109.368000	108.291000	98.323000	101.632000	106.941000	106.962000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	94.279000	98.793000	93.666000	101.380000	106.178000	114.537000	118.797000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	172.067000	166.602000	165.968000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	92.256000	99.915000	104.594000	98.093000	108.339000	127.278000	133.370000	138.056000	135.746000	140.253000	147.004000	160.680000	164.789000	155.376000	156.781000	180.988000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	93.349000	96.840000	103.023000	99.134000	98.215000	110.310000	124.339000	138.169000	137.028000	142.691000	141.370000	149.798000	154.316000	145.750000	152.272000	167.912000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	106.201000	107.238000	98.296000	102.271000	103.217000	111.246000	128.193000	120.802000	129.841000	132.606000	135.614000	145.841000	148.748000	164.851000	178.430000	195.112000	212.104000	200.076000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	118.050000	114.198000	109.496000	106.784000	109.130000	107.953000	114.023000	121.215000	127.447000	129.458000	134.076000	137.792000	140.415000	141.014000	152.808000	169.632000	179.222000	195.796000	189.764000	204.208000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	116.215000	120.382000	115.996000	114.672000	109.728000	108.629000	109.474000	110.814000	117.699000	122.085000	122.614000	125.136000	133.513000	156.233000	150.597000	151.272000	164.358000	178.208000	198.219000	200.584000	203.428000	212.128000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
107.016000	115.762000	119.209000	116.399000	120.766000	114.937000	114.674000	114.268000	112.383000	111.107000	115.907000	124.092000	126.411000	123.695000	139.347000	133.564000	141.607000	154.771000	175.479000	193.743000	191.906000	196.726000	202.756000	209.582000	197.817000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	108.011000	112.816000	115.272000	117.310000	122.219000	122.010000	125.660000	120.239000	109.587000	112.513000	115.391000	114.344000	110.827000	114.416000	112.782000	131.703000	147.019000	160.054000	176.572000	175.823000	187.964000	193.274000	203.802000	179.757000	179.164000	-9999.000000	-9999.000000	-9999.000000
