ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	143.617000	141.774000	139.734000	137.250000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	129.631000	133.037000	126.027000	120.757000	124.479000	124.675000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	120.371000	116.267000	110.846000	111.999000	112.491000	111.744000	107.183000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	79.643000	81.653000	82.037000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	123.205000	117.320000	108.388000	107.967000	108.565000	109.461000	109.973000	99.498000	95.831000	91.527000	91.852000	95.063000	86.200000	83.636000	83.667000	82.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	120.259000	113.502000	108.402000	108.821000	108.560000	109.944000	108.579000	99.576000	95.397000	93.128000	97.663000	93.008000	90.017000	83.669000	87.603000	89.614000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	115.730000	108.390000	108.916000	107.055000	109.549000	110.918000	101.675000	98.987000	102.774000	100.754000	96.693000	94.246000	88.569000	90.082000	92.487000	89.848000	95.712000	98.962000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	110.002000	115.532000	110.799000	105.732000	112.252000	116.118000	121.925000	111.717000	105.991000	105.072000	109.112000	102.499000	97.116000	93.543000	92.909000	92.706000	95.654000	97.104000	99.897000	102.077000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	119.666000	122.328000	128.214000	121.205000	116.639000	118.609000	120.944000	121.154000	107.845000	102.502000	98.241000	100.164000	95.753000	96.267000	91.939000	93.425000	94.741000	96.317000	93.512000	95.356000	99.999000	103.852000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
125.099000	119.365000	119.402000	121.901000	112.697000	114.278000	110.593000	127.517000	128.863000	119.534000	119.528000	115.182000	111.350000	107.193000	105.258000	95.891000	93.149000	98.695000	100.198000	95.597000	93.777000	96.251000	108.272000	114.510000	107.817000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	131.703000	125.468000	121.285000	119.797000	123.674000	117.028000	134.015000	136.931000	131.134000	133.770000	123.566000	122.564000	113.860000	108.533000	107.515000	106.342000	95.949000	99.052000	98.448000	93.450000	91.989000	87.700000	88.977000	90.186000	97.232000	-9999.000000	-9999.000000	-9999.000000
