ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	544.639000	549.804000	565.439000	584.098000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	517.803000	516.130000	534.565000	530.736000	544.907000	552.546000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	471.673000	469.523000	480.183000	486.421000	494.801000	508.458000	516.361000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	476.525000	453.007000	411.870000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	435.208000	430.821000	425.275000	429.674000	440.335000	452.096000	464.887000	474.565000	466.583000	459.027000	441.993000	433.019000	428.221000	399.298000	374.645000	364.477000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	393.006000	390.105000	386.917000	388.272000	402.798000	406.619000	420.206000	417.059000	413.553000	401.477000	393.727000	384.173000	370.158000	338.498000	330.565000	312.544000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	358.401000	346.251000	354.326000	356.602000	370.085000	375.768000	368.720000	374.806000	366.967000	344.140000	322.932000	319.835000	297.226000	284.650000	281.446000	261.786000	259.048000	240.647000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	327.133000	330.323000	311.683000	321.195000	338.449000	331.308000	335.478000	320.561000	321.331000	322.197000	300.481000	282.907000	277.535000	270.191000	254.721000	240.225000	239.611000	231.737000	223.803000	209.739000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	260.249000	262.149000	265.413000	259.178000	268.042000	267.053000	275.088000	270.721000	267.017000	252.890000	248.285000	234.410000	234.674000	210.735000	197.597000	194.623000	185.100000	184.091000	172.047000	165.577000	154.687000	148.145000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
278.970000	271.342000	254.117000	257.874000	256.475000	261.270000	261.868000	266.671000	263.108000	254.528000	249.175000	243.541000	230.772000	215.092000	181.860000	182.412000	170.697000	172.185000	169.109000	154.298000	143.474000	137.491000	121.107000	113.861000	112.647000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	262.448000	257.720000	248.311000	247.266000	259.020000	263.037000	262.039000	242.319000	234.107000	245.900000	223.672000	208.656000	195.465000	161.833000	161.552000	160.178000	150.992000	149.690000	124.421000	112.025000	107.450000	99.596000	99.252000	93.589000	100.260000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	251.832000	250.379000	261.460000	259.523000	245.070000	230.979000	217.534000	213.856000	213.458000	195.547000	178.671000	150.596000	152.130000	149.093000	145.163000	138.068000	108.111000	97.915000	97.244000	90.003000	87.694000	93.660000	90.530000	90.667000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	232.166000	231.140000	231.337000	206.101000	197.356000	192.399000	174.953000	152.600000	127.328000	134.804000	142.620000	127.960000	122.885000	101.423000	96.196000	93.154000	93.702000	92.520000	90.214000	88.934000	82.282000	72.556000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	208.108000	208.625000	211.042000	196.857000	173.278000	161.965000	152.011000	130.807000	124.817000	107.140000	110.071000	108.989000	100.829000	102.072000	100.896000	93.836000	87.841000	86.888000	85.907000	78.777000	74.347000	69.920000	55.444000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	191.867000	197.743000	198.707000	190.168000	163.360000	155.099000	142.809000	128.645000	120.976000	116.801000	116.056000	104.726000	93.424000	92.098000	91.252000	95.333000	85.126000	82.819000	81.064000	72.194000	66.331000	53.853000	50.488000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	207.276000	190.890000	184.036000	179.212000	170.580000	146.402000	138.069000	130.680000	122.445000	111.102000	109.475000	108.288000	99.679000	84.879000	86.837000	93.191000	95.617000	94.528000	81.680000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
