ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	715.066000	693.262000	692.295000	696.701000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	762.592000	736.242000	713.712000	698.624000	738.189000	731.424000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	750.793000	720.685000	722.022000	690.946000	703.952000	706.633000	720.254000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	729.178000	712.062000	731.623000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	720.259000	689.876000	700.706000	691.008000	691.077000	698.148000	734.186000	742.299000	769.860000	803.916000	790.147000	787.382000	755.714000	702.567000	705.196000	696.441000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	655.928000	628.144000	660.633000	675.904000	671.790000	695.534000	729.924000	724.236000	743.256000	762.956000	777.434000	781.753000	740.543000	724.407000	693.461000	683.422000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	576.981000	598.699000	620.275000	613.810000	646.231000	666.153000	675.858000	682.813000	697.941000	709.506000	705.001000	675.285000	651.114000	670.232000	657.568000	656.071000	644.681000	621.304000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	537.020000	536.200000	553.609000	559.838000	576.205000	594.216000	603.011000	613.322000	618.529000	613.892000	618.000000	613.805000	619.580000	610.877000	613.633000	624.821000	623.640000	604.256000	601.007000	602.855000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	502.832000	499.410000	483.400000	514.910000	506.767000	495.300000	526.392000	534.601000	550.704000	559.919000	564.085000	548.137000	540.146000	546.233000	551.532000	553.224000	561.009000	581.579000	561.483000	568.740000	576.031000	581.106000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
503.852000	487.703000	477.192000	460.184000	483.676000	476.626000	480.802000	507.811000	513.087000	525.687000	518.012000	516.159000	509.295000	503.542000	502.923000	510.597000	515.794000	543.796000	562.633000	551.931000	540.506000	546.499000	558.795000	577.040000	578.811000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	473.737000	445.909000	435.117000	450.804000	454.615000	451.226000	464.838000	472.898000	484.087000	472.678000	475.818000	455.785000	449.822000	451.850000	467.189000	491.677000	510.972000	512.755000	497.101000	482.503000	504.726000	514.667000	530.259000	530.306000	523.592000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	471.303000	466.667000	470.107000	456.925000	460.546000	450.428000	452.645000	449.059000	451.735000	424.178000	412.956000	422.116000	455.346000	470.491000	486.216000	454.520000	427.640000	435.589000	455.688000	471.627000	472.862000	482.598000	476.250000	477.452000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	455.400000	457.059000	445.424000	438.624000	433.260000	405.537000	396.428000	367.268000	369.130000	409.240000	435.620000	444.712000	437.714000	422.402000	424.382000	444.499000	453.157000	455.278000	454.044000	448.138000	446.227000	419.749000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	402.499000	397.324000	397.650000	395.797000	375.400000	367.770000	348.245000	331.491000	315.335000	324.799000	345.443000	363.454000	373.209000	374.285000	363.165000	363.030000	369.770000	372.029000	374.442000	374.512000	367.321000	356.506000	343.246000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	385.896000	378.415000	380.349000	379.252000	371.465000	359.699000	335.363000	323.843000	322.711000	320.702000	326.466000	331.555000	348.636000	358.523000	345.176000	344.267000	352.865000	352.824000	351.361000	346.170000	338.271000	349.615000	338.583000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	391.540000	381.062000	378.611000	371.901000	366.564000	346.434000	343.279000	321.011000	312.867000	310.944000	318.092000	321.463000	332.586000	330.118000	336.842000	319.312000	321.139000	321.684000	324.241000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	419.806000	394.873000	386.896000	377.851000	370.140000	355.979000	344.075000	342.789000	326.631000	320.902000	315.392000	319.902000	319.390000	321.956000	323.937000	325.001000	311.024000	304.984000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	428.689000	413.560000	402.802000	391.276000	381.257000	374.672000	364.693000	350.740000	346.460000	334.507000	331.653000	327.263000	322.804000	320.703000	321.160000	318.422000	322.043000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	428.716000	425.987000	407.857000	377.272000	370.601000	367.932000	346.017000	345.223000	336.440000	333.032000	325.418000	322.386000	317.160000	313.409000	308.330000	305.493000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	398.251000	372.076000	365.285000	362.225000	353.727000	354.388000	343.036000	344.963000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	305.478000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	400.833000	392.546000	387.001000	372.893000	369.081000	376.635000	358.682000	363.547000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	404.887000	396.652000	380.570000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
