ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	253.468000	259.611000	270.898000	270.137000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	268.788000	269.643000	278.293000	270.841000	273.860000	279.152000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	325.603000	318.033000	332.495000	327.152000	334.306000	336.473000	339.219000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	320.273000	314.481000	297.598000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	339.257000	331.055000	326.927000	329.378000	332.744000	338.197000	347.201000	305.691000	307.856000	306.779000	310.877000	300.940000	292.331000	283.082000	274.607000	268.098000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	367.344000	358.955000	351.883000	337.889000	336.007000	335.560000	340.572000	304.903000	290.152000	279.623000	296.869000	282.998000	274.026000	264.545000	265.203000	264.801000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	372.061000	354.516000	344.702000	327.163000	311.019000	309.282000	279.028000	278.030000	284.936000	284.104000	270.455000	262.858000	257.201000	264.100000	255.803000	253.136000	233.033000	229.326000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	392.720000	388.687000	359.740000	343.049000	318.304000	302.319000	299.078000	280.547000	286.239000	289.192000	278.502000	262.053000	251.174000	247.736000	252.424000	264.661000	244.961000	232.432000	224.772000	221.181000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	356.899000	364.929000	353.724000	352.991000	334.848000	319.607000	312.887000	319.061000	299.548000	286.454000	275.015000	257.953000	234.329000	218.683000	224.278000	230.056000	236.798000	249.164000	224.554000	219.227000	224.252000	232.578000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
329.356000	347.392000	354.364000	348.066000	354.881000	339.848000	331.454000	311.664000	312.051000	292.977000	276.041000	270.008000	249.022000	239.707000	224.680000	219.153000	227.200000	231.599000	243.879000	234.708000	225.297000	231.454000	248.089000	259.391000	256.267000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	347.216000	358.565000	351.015000	359.888000	332.289000	321.751000	312.611000	292.571000	289.517000	308.065000	286.741000	263.186000	240.646000	220.637000	217.122000	228.923000	245.977000	251.335000	233.494000	233.520000	231.887000	246.284000	263.582000	263.229000	270.668000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	351.426000	364.087000	345.431000	331.804000	305.340000	308.638000	272.079000	275.218000	280.681000	257.631000	239.889000	222.837000	224.790000	247.729000	255.384000	243.909000	227.166000	228.200000	230.287000	242.507000	247.015000	256.170000	253.123000	252.505000	-9999.000000	-9999.000000
