ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	26.117000	28.187000	29.868000	31.522000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	25.454000	29.453000	33.065000	33.392000	34.577000	33.585000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	31.128000	34.155000	36.689000	37.566000	38.045000	37.918000	38.046000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	42.187000	43.330000	40.948000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	33.082000	36.033000	38.380000	40.492000	40.434000	38.707000	38.905000	40.094000	40.231000	42.576000	41.681000	40.652000	43.748000	43.740000	40.891000	40.718000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	36.978000	38.193000	43.467000	45.348000	44.105000	42.439000	43.121000	44.543000	44.379000	46.045000	43.308000	43.690000	43.763000	43.393000	43.677000	42.663000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	41.906000	45.370000	47.036000	45.648000	45.100000	43.488000	43.342000	45.543000	45.532000	44.414000	42.280000	43.781000	44.244000	45.375000	44.961000	45.277000	44.159000	43.320000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	43.637000	45.814000	48.308000	48.705000	46.857000	43.436000	44.675000	46.315000	46.967000	45.949000	45.401000	45.069000	44.808000	44.196000	45.513000	46.382000	47.792000	45.486000	45.445000	44.364000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	58.344000	59.501000	59.493000	59.876000	58.921000	61.410000	57.221000	53.155000	54.011000	52.690000	50.466000	44.492000	43.485000	46.844000	46.551000	47.157000	48.621000	49.360000	54.142000	54.519000	47.050000	48.070000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
59.611000	60.100000	61.485000	61.361000	62.919000	63.050000	65.447000	59.397000	54.367000	59.140000	58.145000	52.549000	46.063000	43.077000	50.546000	49.067000	51.237000	51.712000	53.162000	54.549000	54.231000	49.842000	49.427000	49.155000	48.671000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	64.066000	64.777000	65.630000	66.206000	68.076000	69.450000	66.100000	64.598000	62.718000	58.474000	57.715000	48.339000	43.339000	56.964000	56.200000	54.366000	54.999000	55.003000	53.657000	53.083000	52.684000	52.980000	53.028000	52.063000	52.168000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	66.681000	69.851000	71.388000	72.484000	66.479000	63.633000	66.612000	64.460000	64.617000	54.462000	46.137000	56.191000	59.556000	57.353000	57.062000	56.233000	52.328000	54.823000	55.148000	55.930000	56.200000	55.718000	55.347000	53.751000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	75.913000	70.986000	69.534000	70.823000	70.645000	66.658000	56.437000	49.709000	54.528000	58.615000	58.064000	59.115000	58.559000	55.159000	58.663000	58.808000	59.754000	61.032000	59.708000	58.728000	56.465000	55.844000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	78.058000	80.603000	79.158000	81.012000	79.067000	75.328000	73.135000	63.739000	59.657000	62.657000	64.162000	63.913000	63.475000	64.243000	64.739000	64.497000	64.710000	65.598000	66.186000	63.431000	63.622000	61.923000	60.918000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	82.111000	81.966000	81.856000	84.148000	80.929000	79.110000	75.017000	67.986000	65.728000	67.027000	67.031000	67.250000	65.936000	65.954000	67.149000	67.801000	68.079000	69.579000	70.317000	66.446000	65.485000	66.077000	65.791000	-9999.000000
