ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	211.546000	212.160000	204.101000	217.075000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	217.383000	215.405000	220.698000	214.266000	215.117000	218.812000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	243.409000	238.444000	242.859000	238.910000	240.028000	239.912000	239.190000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	222.393000	220.162000	212.468000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	249.247000	245.001000	246.239000	241.146000	242.500000	245.041000	243.295000	237.610000	233.227000	232.372000	227.628000	225.228000	220.906000	220.867000	214.400000	203.966000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	262.590000	253.757000	252.321000	248.101000	245.008000	247.136000	245.056000	236.758000	233.083000	228.198000	219.188000	219.844000	215.950000	211.452000	214.398000	200.653000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	257.906000	256.331000	251.887000	246.488000	240.734000	240.132000	230.808000	229.487000	228.234000	223.515000	220.252000	216.307000	211.363000	213.304000	201.215000	211.382000	207.187000	202.487000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	271.402000	266.084000	262.667000	257.226000	248.661000	247.402000	242.679000	234.155000	230.322000	226.724000	226.571000	224.799000	222.126000	219.008000	218.149000	216.917000	213.895000	211.583000	202.947000	198.196000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	269.808000	262.373000	258.586000	258.254000	249.625000	247.391000	245.015000	244.233000	232.919000	229.925000	235.305000	228.823000	226.235000	230.687000	225.602000	218.836000	217.326000	220.609000	213.570000	202.769000	197.500000	195.165000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
275.830000	268.600000	267.119000	262.996000	263.741000	256.357000	247.173000	251.777000	249.168000	245.701000	252.114000	247.024000	232.963000	231.606000	237.689000	234.277000	233.250000	224.416000	223.415000	213.599000	198.685000	193.537000	190.968000	187.788000	184.032000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	269.163000	262.667000	259.096000	267.492000	254.376000	259.435000	266.103000	258.614000	265.974000	277.792000	259.288000	234.632000	232.900000	237.654000	240.550000	242.813000	235.301000	222.782000	208.186000	199.583000	192.859000	188.099000	191.034000	186.052000	182.288000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	262.903000	269.104000	262.702000	270.464000	273.480000	270.466000	278.240000	278.975000	262.374000	241.140000	240.521000	242.551000	238.705000	238.663000	229.857000	219.475000	203.429000	194.938000	187.178000	187.150000	182.756000	183.847000	182.785000	185.108000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	266.858000	271.092000	269.711000	275.713000	265.735000	258.771000	244.965000	233.931000	229.928000	233.427000	234.278000	226.277000	220.707000	196.569000	194.603000	192.560000	188.808000	190.033000	193.537000	191.834000	191.832000	189.784000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	273.085000	271.686000	274.945000	274.142000	270.685000	268.379000	252.867000	243.619000	230.407000	232.699000	238.039000	238.612000	239.452000	225.317000	214.106000	205.418000	201.090000	197.873000	198.931000	205.163000	203.470000	205.792000	205.278000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	266.753000	270.904000	271.130000	266.915000	263.898000	262.059000	252.547000	245.460000	243.387000	247.125000	254.521000	253.143000	248.722000	231.335000	225.038000	217.586000	213.965000	209.587000	207.017000	202.758000	201.660000	222.597000	224.847000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	281.494000	272.612000	266.385000	267.541000	267.779000	263.878000	262.536000	273.265000	272.094000	265.241000	273.814000	280.057000	282.274000	277.457000	256.841000	241.366000	232.662000	229.412000	222.565000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	303.270000	306.528000	283.687000	281.400000	284.575000	276.169000	274.470000	278.371000	277.171000	271.075000	280.783000	287.294000	293.737000	294.342000	297.321000	276.786000	258.626000	249.728000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	322.087000	309.523000	309.130000	299.949000	299.055000	299.072000	303.492000	297.225000	285.824000	286.857000	289.091000	290.416000	296.274000	302.556000	309.596000	317.623000	299.656000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	323.458000	323.335000	315.612000	303.640000	305.660000	307.454000	306.204000	297.115000	301.209000	293.253000	297.237000	310.856000	317.881000	336.763000	342.966000	331.447000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	323.208000	317.531000	328.803000	325.531000	319.384000	314.406000	310.579000	313.120000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	370.683000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	342.372000	330.121000	329.846000	342.628000	340.055000	335.433000	334.276000	335.995000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	348.475000	350.003000	356.253000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
