ncols         29
nrows         21
xllcorner     119.050298
yllcorner     30.119212
cellsize      0.1
NODATA_value  -9999
-9999.000000	-9999.000000	-9999.000000	144.650000	149.581000	127.502000	110.105000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	123.463000	122.220000	111.630000	99.212000	97.621000	96.339000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	87.921000	80.734000	82.349000	81.332000	93.320000	74.647000	71.167000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	61.225000	89.444000	107.173000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	79.780000	79.660000	71.057000	68.183000	181.909000	107.610000	74.063000	62.889000	60.915000	58.064000	59.077000	57.040000	60.976000	74.461000	74.844000	71.320000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	77.841000	67.253000	69.100000	67.374000	131.281000	65.540000	70.887000	54.767000	55.304000	51.074000	55.004000	56.663000	61.373000	64.077000	61.626000	68.228000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	58.166000	54.804000	59.707000	48.402000	46.607000	47.303000	51.264000	61.054000	54.639000	68.819000	80.248000	83.412000	78.981000	64.134000	64.087000	63.319000	64.393000	65.271000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	57.057000	43.145000	47.511000	44.401000	44.524000	41.216000	46.521000	45.690000	52.410000	56.358000	60.512000	66.560000	63.573000	59.133000	119.373000	58.972000	58.675000	62.063000	58.804000	49.212000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	64.264000	53.588000	38.729000	36.701000	35.094000	34.887000	36.547000	37.248000	39.867000	46.865000	60.076000	60.848000	57.784000	61.214000	129.946000	89.200000	41.335000	46.333000	43.173000	42.652000	35.104000	37.511000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
64.079000	54.964000	51.115000	52.765000	39.925000	39.491000	31.803000	32.260000	36.522000	38.654000	37.033000	43.300000	48.853000	61.829000	93.202000	70.058000	42.304000	43.117000	43.602000	41.378000	38.659000	38.858000	37.627000	31.278000	30.051000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	59.454000	57.130000	61.440000	52.223000	39.001000	40.586000	34.065000	33.415000	32.414000	33.425000	39.129000	38.538000	54.963000	54.744000	53.247000	48.289000	40.271000	40.115000	34.246000	40.166000	40.321000	38.787000	37.898000	34.459000	25.121000	-9999.000000	-9999.000000	-9999.000000
-9999.000000	-9999.000000	-9999.000000	68.950000	57.723000	50.304000	49.687000	46.104000	45.030000	39.456000	36.337000	39.058000	36.790000	51.755000	52.095000	49.153000	44.185000	38.631000	38.007000	33.036000	44.602000	45.754000	42.542000	37.275000	35.438000	25.382000	23.042000	-9999.000000	-9999.000000
